Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
10.696969696969695,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016930734826770214,0.00315836401479632,-122.9563717532389,0.9968416359852037,250.15119298217013,-2.2594845173888736,,122.9563717532389,2.2594845173888736,
10.696969696969695,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016930734826770214,0.005503727011110193,-179.19599700548372,0.9944962729888898,438.3218876595338,-2.254168415827174,,179.19599700548372,2.254168415827174,
10.792929292929292,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.0001984344869275489,-52.74383736214471,0.9998015655130724,15.607807524312088,-2.302857232182528,,52.74383736214471,2.302857232182528,
10.792929292929292,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.0004084449559318995,-57.779532816127634,0.999591555044068,32.141930264939425,-2.302373512068394,,57.779532816127634,2.302373512068394,
10.792929292929292,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.0007621268489095434,-66.26022575047229,0.9992378731510905,60.02409547677195,-2.301558871510478,,66.26022575047229,2.301558871510478,
10.792929292929292,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.0012358520439488786,-77.61935380921366,0.9987641479560512,97.44221709293144,-2.300467733499603,,77.61935380921366,2.300467733499603,
10.792929292929292,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.0019067442215529955,-93.70621226389278,0.998093255778447,150.57627973947325,-2.298922457960434,,93.70621226389278,2.298922457960434,
10.792929292929292,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.002290209414948542,-102.90105831274683,0.9977097905850515,181.02150340367285,-2.2980392171010857,,102.90105831274683,2.2980392171010857,
10.792929292929292,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.0031295766857758686,-123.02766423847173,0.9968704233142242,247.85439312980594,-2.2961058904723264,,123.02766423847173,2.2961058904723264,
10.792929292929292,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.005453708276265011,-178.75640452542305,0.994546291723735,434.2871924128869,-2.2907526849700366,,178.75640452542305,2.2907526849700366,
10.88888888888889,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.0001966356277601086,-53.47003368807585,0.9998033643722399,15.466253602675893,-2.3397892118203374,,53.47003368807585,2.3397892118203374,
10.88888888888889,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.00040474326270963074,-58.459942268410956,0.9995952567372903,31.85035513258677,-2.3393021880549614,,58.459942268410956,2.3393021880549614,
10.88888888888889,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.0007552228032176474,-66.86357852537508,0.9992447771967824,59.47937956185172,-2.338481978524701,,66.86357852537508,2.338481978524701,
10.88888888888889,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.0012246631340813666,-78.11960157085537,0.9987753368659187,96.55748087928612,-2.3373833710775873,,78.11960157085537,2.3373833710775873,
10.88888888888889,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.0018894956732502354,-94.06064857996383,0.9981105043267497,149.20811666620477,-2.335827497134524,,94.06064857996383,2.335827497134524,
10.88888888888889,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.002269501855906051,-103.17226100050081,0.997730498144094,179.37602836496507,-2.334938187898041,,103.17226100050081,2.334938187898041,
10.88888888888889,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.003101309169999765,-123.11695190426553,0.9968986908300003,245.59936828260595,-2.3329915513401094,,123.11695190426553,2.3329915513401094,
10.88888888888889,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.005404589883967987,-178.34395114597106,0.994595410116032,430.3260435935598,-2.327601300058328,,178.34395114597106,2.327601300058328,
10.984848484848484,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.00019486908776858523,-54.20250267674098,0.9998051309122314,15.327244068250936,-2.3769850067906293,,54.20250267674098,2.3769850067906293,
10.984848484848484,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.00040110805703835414,-59.14744542551359,0.9995988919429617,31.564022015280138,-2.3764946843041637,,59.14744542551359,2.3764946843041637,
10.984848484848484,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.0007484427045687098,-67.47540571732486,0.9992515572954312,58.94445997774453,-2.375668914137566,,67.47540571732486,2.375668914137566,
10.984848484848484,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.0012136749682566492,-78.6301691306812,0.9987863250317434,95.68866316390692,-2.374562848484099,,78.6301691306812,2.374562848484099,
10.984848484848484,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.0018725563072322605,-94.42801039707771,0.9981274436927677,147.86458572432304,-2.3729963921661867,,94.42801039707771,2.3729963921661867,
10.984848484848484,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.0022491652906186438,-103.4578744819934,0.9977508347093813,177.7601888756986,-2.3721010237796336,,103.4578744819934,2.3721010237796336,
10.984848484848484,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.003073547519264584,-123.22389124494322,0.9969264524807354,243.384989418044,-2.3701410976532613,,123.22389124494322,2.3701410976532613,
10.984848484848484,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.005356347757081706,-177.95804998739015,0.9946436522429183,426.43644973391116,-2.364713858113254,,177.95804998739015,2.364713858113254,
11.08080808080808,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.00019313400373707133,-54.94121531327418,0.9998068659962629,15.19071093201985,-2.414444219893978,,54.94121531327418,2.414444219893978,
11.08080808080808,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.00039753756363952367,-59.841991358035315,0.9996024624363605,31.28279081609449,-2.4139506035661484,,59.841991358035315,2.4139506035661484,
11.08080808080808,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.0007417832451681211,-68.09561957445652,0.9992582167548318,58.4190748339972,-2.4131192810135054,,68.09561957445652,2.4131192810135054,
11.08080808080808,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.0012028821928788084,-79.15091958138166,0.9987971178071212,94.83533822407624,-2.4120057682672313,,79.15091958138166,2.4120057682672313,
11.08080808080808,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.0018559178860246587,-94.80809151552255,0.9981440821139753,146.54502779281367,-2.410428745435797,,94.80809151552255,2.410428745435797,
11.08080808080808,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.002229189840282219,-103.75765312041648,0.9977708101597178,176.17319168177656,-2.409527327028845,,103.75765312041648,2.409527327028845,
11.08080808080808,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.0030462782797937844,-123.34815072584246,0.9969537217202062,241.21016781972463,-2.4075541314777675,,123.34815072584246,2.4075541314777675,
11.08080808080808,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.0053089586688546955,-177.59813469359955,0.9946910413311453,422.61649057655376,-2.402089960573728,,177.59813469359955,2.402089960573728,
11.176767676767676,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.0001914295429186091,-55.68614340454471,0.9998085704570814,15.056588605850912,-2.4521664582355633,,55.68614340454471,2.4521664582355633,
11.176767676767676,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.0003940300698760797,-60.54353073131679,0.999605969930124,31.006526386048044,-2.451669552896576,,60.54353073131679,2.451669552896576,
11.176767676767676,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.0007352412338738544,-68.72413523736456,0.9992647587661262,57.90297149187775,-2.450832686124021,,68.72413523736456,2.450832686124021,
11.176767676767676,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.0011922796430123526,-79.6817206382329,0.9988077203569876,93.99709538139962,-2.4497117372842823,,79.6817206382329,2.4497117372842823,
11.176767676767676,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.0018395724621384842,-95.20069279270244,0.9981604275378615,145.24880705374463,-2.4481241636360664,,95.20069279270244,2.4481241636360664,
11.176767676767676,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.002209565973651295,-104.07135971938567,0.9977904340263487,174.61427158189946,-2.4472167042428334,,104.07135971938567,2.4472167042428334,
11.176767676767676,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.003019488470530251,-123.48941025996137,0.9969805115294698,239.07385329527548,-2.4452302591979493,,123.48941025996137,2.4452302591979493,
11.176767676767676,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.005262400205728895,-177.26365853676495,0.9947375997942711,418.8643139216154,-2.439729213209393,,177.26365853676495,2.439729213209393,
11.272727272727273,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.00018975490170265142,-56.43725954539456,0.9998102450982973,14.924813797450257,-2.49015133314134,,56.43725954539456,2.49015133314134,
11.272727272727273,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.00039058392301382337,-61.252015737893565,0.9996094160769862,30.735098307585112,-2.4896511435727664,,61.252015737893565,2.4896511435727664,
11.272727272727273,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.0007288135910995217,-69.36087061489486,0.9992711864089004,57.395906159446874,-2.4888087406637935,,69.36087061489486,2.4888087406637935,
11.272727272727273,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.001181862334145479,-80.2224444394498,0.9988181376658545,93.17353834316769,-2.4876803666178136,,80.2224444394498,2.4876803666178136,
11.272727272727273,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.0018235123654237995,-95.60562183753936,0.9981764876345762,143.97530997166743,-2.486082257688013,,95.60562183753936,2.486082257688013,
11.272727272727273,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.0021902844918913387,-104.39876515724626,0.9978097155081087,173.0826901986727,-2.485168766248852,,104.39876515724626,2.485168766248852,
11.272727272727273,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.0029931655625621335,-123.6473607118838,0.9970068344374379,236.9750324879307,-2.483169091432269,,123.6473607118838,2.483169091432269,
11.272727272727273,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.005216650732081035,-176.9540935684028,0.994783349267919,415.1781326399306,-2.477631226036068,,176.9540935684028,2.477631226036068,
11.368686868686869,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.00018810930435184816,-57.19453708659103,0.9998118906956481,14.795325410781604,-2.5283984600765765,,57.19453708659103,2.5283984600765765,
11.368686868686869,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.0003871975276252139,-61.96740003342141,0.9996128024723748,30.468380689329173,-2.5278949910122175,,61.96740003342141,2.5278949910122175,
11.368686868686869,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.0007224973439823337,-70.0057462663501,0.9992775026560177,56.89764350771019,-2.5270470599691572,,70.0057462663501,2.5270470599691572,
11.368686868686869,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.001171625454381071,-80.77296735686477,0.9988283745456189,92.36428457801512,-2.525911271494068,,80.77296735686477,2.525911271494068,
11.368686868686869,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.00180773019107918,-96.02269272068473,0.9981922698089208,142.72394432617935,-2.5243026426593023,,96.02269272068473,2.5243026426593023,
11.368686868686869,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.0021713365142162567,-104.7396480402933,0.9978286634857837,171.57773481373698,-2.5233831280225494,,104.7396480402933,2.5233831280225494,
11.368686868686869,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.002967297459613595,-123.82170342733973,0.9970327025403865,234.9127272761124,-2.5213702429515155,,123.82170342733973,2.5213702429515155,
11.368686868686869,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.005171689356781696,-176.66892981420705,0.9948283106432183,411.55622184206806,-2.515795613233592,,176.66892981420705,2.515795613233592,
11.464646464646464,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.000186492001803986,-57.95795010439133,0.999813507998196,14.668064451624359,-2.5669074585666354,,57.95795010439133,2.5669074585666354,
11.464646464646464,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.00038386934312702387,-62.68963867586444,0.9996161306568729,30.206251971427815,-2.5664007146933616,,62.68963867586444,2.5664007146933616,
11.464646464646464,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.0007162896218000428,-70.65868528972437,0.9992837103782,56.407956306582605,-2.565547263438824,,70.65868528972437,2.565547263438824,
11.464646464646464,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.0011615643570297425,-81.33316981631359,0.9988384356429703,91.56896472381094,-2.5644040712036436,,81.33316981631359,2.5644040712036436,
11.464646464646464,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.0017922187882778344,-96.45172569959306,0.9982077812117222,141.4941382944454,-2.562784937684843,,96.45172569959306,2.562784937684843,
11.464646464646464,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.002152713464264003,-105.09379437377254,0.997847286535736,170.09871726306397,-2.561859408608511,,105.09379437377254,2.561859408608511,
11.464646464646464,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.0029418724795367175,-124.01214978686696,0.9970581275204633,232.88599325570556,-2.5598333325992413,,124.01214978686696,2.5598333325992413,
11.464646464646464,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.005127495901463691,-176.4076745099915,0.9948725040985363,407.99691619379706,-2.5542219930659367,,176.4076745099915,2.5542219930659367,
11.56060606060606,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.00018490227053519505,-58.72747337162446,0.9998150977294648,14.542973937963396,-2.6056779521199234,,58.72747337162446,2.6056779521199234,
11.56060606060606,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.0003805978814438694,-63.41868806775276,0.9996194021185562,29.948594740857224,-2.605167938078498,,63.41868806775276,2.605167938078498,
11.56060606060606,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.00071018765162203,-71.31961321560848,0.999289812348378,55.92662507948169,-2.604308974456776,,71.31961321560848,2.604308974456776,
11.56060606060606,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.0011516745535809874,-81.90293612715065,0.998848325446419,90.7872220258563,-2.603158389024333,,81.90293612715065,2.603158389024333,
11.56060606060606,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.0017769712493736715,-96.89254695757467,0.9982230287506263,140.28533958069644,-2.601528765889555,,96.89254695757467,2.601528765889555,
11.56060606060606,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.002134407057166426,-105.46099724960692,0.9978655929428336,168.64497288882458,-2.600597231042983,,105.46099724960692,2.600597231042983,
11.56060606060606,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.0029168793367451706,-124.21842078214516,0.9970831206632549,230.8939183000871,-2.598557983214386,,124.21842078214516,2.598557983214386,
11.56060606060606,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.005084050870398783,-176.16985137632048,0.9949159491296012,404.4986073692343,-2.592909987803507,,176.16985137632048,2.592909987803507,
11.656565656565656,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.00018333941148079838,-59.50308233020193,0.9998166605885193,14.419998814924622,-2.6447095681529476,,59.50308233020193,2.6447095681529476,
11.656565656565656,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.00037738170479017136,-64.15450590132944,0.9996226182952098,29.695295556096976,-2.6441962885388226,,64.15450590132944,2.6441962885388226,
11.656565656565656,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.0007041887541806952,-71.98845790643234,0.9992958112458193,55.45343777544725,-2.6433318203172655,,71.98845790643234,2.6433318203172655,
11.656565656565656,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.001141951707030112,-82.4821543203564,0.9988580482929699,90.01871180359495,-2.6421738521460783,,82.4821543203564,2.6421738521460783,
11.656565656565656,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.0017619808996531022,-97.34498835600446,0.9982380191003469,139.09701458992066,-2.6405337543132426,,97.34498835600446,2.6405337543132426,
11.656565656565656,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.0021164092872724477,-105.84105654986413,0.9978835907127276,167.2158595444789,-2.6395962222787097,,105.84105654986413,2.6395962222787097,
11.656565656565656,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.002892307125534211,-124.44024661366936,0.9971076928744658,228.9356211933024,-2.637543821556009,,124.44024661366936,2.637543821556009,
11.656565656565656,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.005041335421888471,-175.9549999295611,0.9949586645781116,401.0597416335087,-2.6318592236475737,,175.9549999295611,2.6318592236475737,
11.752525252525253,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.00018180274901042191,-60.28475306497408,0.9998181972509895,14.29908587398945,-2.684001937917389,,60.28475306497408,2.684001937917389,
11.752525252525253,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0003742194235636024,-64.89705110641827,0.9996257805764364,29.446244780624724,-2.683485397281493,,64.89705110641827,2.683485397281493,
11.752525252525253,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0006982903399502466,-72.66514946073232,0.9993017096600497,54.988189457758764,-2.6826154321518367,,72.66514946073232,2.6826154321518367,
11.752525252525253,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0011323916255401134,-83.07071599473441,0.9988676083744599,89.26310094416263,-2.6814500915979447,,83.07071599473441,2.6814500915979447,
11.752525252525253,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0017472412876006756,-97.80888719891854,0.9982527587123994,137.9286476431546,-2.6797995338375085,,97.80888719891854,2.6797995338375085,
11.752525252525253,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0020987124164863788,-106.23377866504595,0.9979012875835136,165.8107566499613,-2.678856013111795,,106.23377866504595,2.678856013111795,
11.752525252525253,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.002868145304235292,-124.67736630851819,0.9971318546957647,227.01025033209072,-2.67679047823006,,124.67736630851819,2.67679047823006,
11.752525252525253,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0049993313410808295,-175.76267482724083,0.9950006686589191,397.6788175473259,-2.6710693306567475,,175.76267482724083,2.6710693306567475,
11.848484848484848,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.00018029162995420947,-61.072462278855035,0.9998197083700457,14.18018367623926,-2.723554696429125,,61.072462278855035,2.723554696429125,
11.848484848484848,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.00037110969434353964,-65.6462838008547,0.9996288903056565,29.201336424718118,-2.723034899278619,,65.6462838008547,2.723034899278619,
11.848484848484848,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.0006924899054208307,-73.3496201221527,0.9993075100945792,54.53068200808991,-2.7221594448582955,,73.3496201221527,2.7221594448582955,
11.848484848484848,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.0011229902564190606,-83.66851617072939,0.998877009743581,88.52006742121299,-2.720986742177042,,83.66851617072939,2.720986742177042,
11.848484848484848,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.001732746175648729,-98.28408600928022,0.9982672538243512,136.77974023195,-2.7193257391145993,,98.28408600928022,2.7193257391145993,
11.848484848484848,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.002081308963185736,-106.63897622634137,0.9979186910368143,164.42906429404462,-2.718376238110519,,106.63897622634137,2.718376238110519,
11.848484848484848,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.002844383680156992,-124.9295273570554,0.997155616319843,225.11698249275068,-2.7162975876180995,,124.9295273570554,2.7162975876180995,
11.848484848484848,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.00495802101413123,-175.5924452457347,0.9950419789858688,394.35438378632983,-2.710539942675415,,175.5924452457347,2.710539942675415,
11.944444444444445,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.00017880542267719363,-61.86618726914387,0.9998211945773228,14.063242479397212,-2.7633674823991434,,61.86618726914387,2.7633674823991434,
11.944444444444445,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.00036805121798846234,-66.40216524333384,0.9996319487820116,28.960467995083764,-2.7628444331981656,,66.40216524333384,2.7628444331981656,
11.944444444444445,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.0006867850295567477,-74.04180419290932,0.9993132149704432,54.080723845303595,-2.761963497031573,,74.04180419290932,2.761963497031573,
11.944444444444445,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.0011137436803948034,-84.27545315142845,0.9988862563196051,87.7892998375603,-2.760783442379347,,84.27545315142845,2.760783442379347,
11.944444444444445,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.0017184895313832292,-98.77043231624657,0.9982815104686168,135.649810309755,-2.759112008498169,,98.77043231624657,2.759112008498169,
11.944444444444445,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.0020641916916852346,-107.05646785104196,0.9979358083083147,163.07020238115717,-2.75815653554605,,107.05646785104196,2.75815653554605,
11.944444444444445,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.0028210123952671067,-125.19648536747825,0.9971789876047329,223.25502165909688,-2.7560647878079267,,125.19648536747825,2.7560647878079267,
11.944444444444445,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.004917387403630072,-175.4438942884336,0.9950826125963699,391.085037068615,-2.7502706972640936,,175.4438942884336,2.7502706972640936,
12.04040404040404,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.00017734351619906778,-62.665905904974466,0.999822656483801,13.948214168450026,-2.8034399381662647,,62.665905904974466,2.8034399381662647,
12.04040404040404,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.00036504273782663995,-67.16465778853741,0.9996349572621733,28.72354035186565,-2.80291364133666,,67.16465778853741,2.80291364133666,
12.04040404040404,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.0006811733704282282,-74.74163795146119,0.9993188266295717,53.63812965804901,-2.802027230896403,,74.74163795146119,2.802027230896403,
12.04040404040404,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.0011046481061700282,-84.89142839033586,0.9988953518938299,87.07049699027537,-2.800839834332338,,84.89142839033586,2.800839834332338,
12.04040404040404,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.0017044655191797633,-99.26777845280742,0.9982955344808202,134.53839161809466,-2.799157983975843,,99.26777845280742,2.799157983975843,
12.04040404040404,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.0020473536022158176,-107.48607790036968,0.9979526463977841,161.73360982010587,-2.798196547324982,,107.48607790036968,2.798196547324982,
12.04040404040404,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.00279802191257372,-125.4780037371978,0.9972019780874263,221.42359790800907,-2.7960917205260243,,125.4780037371978,2.7960917205260243,
12.04040404040404,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016531044647656926,0.0048774140252256975,-175.31661842266698,0.9951225859747743,387.869420184193,-2.7902612356316157,,175.31661842266698,2.7902612356316157,
12.136363636363635,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.00017590531935678116,-63.47159660583102,0.9998240946806433,13.835052189646435,-2.843771709631636,,63.47159660583102,2.843771709631636,
12.136363636363635,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.0003620830379348133,-67.93372484441174,0.9996379169620652,28.490457572613657,-2.8432421695536636,,67.93372484441174,2.8432421695536636,
12.136363636363635,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.0006756526620069281,-75.44905957415216,0.999324347337993,53.20272015037687,-2.8423502922417634,,75.44905957415216,2.8423502922417634,
12.136363636363635,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01650471798840846,0.0010956998652417798,-85.51634636553862,0.9989043001347582,86.36336745695912,-2.841155563729394,,85.51634636553862,2.841155563729394,
