Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
10.696969696969695,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016930734826770214,0.01422550780704555,-10792.302274831014,0.9857744921929544,1156.547649763496,-2.234399248929366,-499.39037178937,10792.302274831014,2.234399248929366,499.39037178937
10.696969696969695,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016930734826770214,0.019246811016955287,-14895.103913117746,0.9807531889830448,1583.611731008457,-2.223017745137449,-690.545353547606,14895.103913117746,2.223017745137449,690.545353547606
10.696969696969695,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016930734826770214,0.032656765014365804,-26714.083406363698,0.9673432349856342,2775.020223548091,-2.1926221613834658,-1242.421573903806,26714.083406363698,2.1926221613834658,1242.421573903806
10.792929292929292,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.0012581879008481782,-957.091491057206,0.9987418120991518,99.20851014151395,-2.300416287001246,-42.188954938509156,957.091491057206,2.300416287001246,42.188954938509156
10.792929292929292,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.0025830431917479,-1924.642661890848,0.9974169568082522,204.3079247906217,-2.297364728878632,-87.1065573811588,1924.642661890848,2.297364728878632,87.1065573811588
10.792929292929292,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.004798808290985155,-3566.675816204578,0.9952011917090149,381.5478222389608,-2.2922611254641105,-163.37389461312517,3566.675816204578,2.2922611254641105,163.37389461312517
10.792929292929292,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.007736785701398347,-5790.704930900365,0.9922632142986016,619.4171880602659,-2.2854940401134423,-266.7458013820666,5790.704930900365,2.2854940401134423,266.7458013820666
10.792929292929292,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.01184053249433644,-8988.642809372164,0.9881594675056635,957.2142643358185,-2.2760418214861255,-415.52357636927303,8988.642809372164,2.2760418214861255,415.52357636927303
10.792929292929292,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.014156845001781678,-10841.869749808473,0.9858431549982183,1150.7775637431146,-2.270706625789539,-501.8124894182986,10841.869749808473,2.270706625789539,501.8124894182986
10.792929292929292,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.019154905635878725,-14962.675321046625,0.9808450943641213,1575.7039976767971,-2.2591945213128772,-693.8585953392842,14962.675321046625,2.2591945213128772,693.8585953392842
10.792929292929292,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903466,0.03250521385365222,-26831.868128381648,0.9674947861463478,2761.128907749026,-2.2284445656300322,-1248.2141963571898,26831.868128381648,2.2284445656300322,1248.2141963571898
10.88888888888889,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.0012520016716439802,-962.0545615843771,0.998747998328356,98.71929196933056,-2.3373193920817816,-42.397413562044775,962.0545615843771,2.3373193920817816,42.397413562044775
10.88888888888889,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.002570379324651715,-1934.047355702022,0.9974296206753482,203.30022053487482,-2.3342340595858766,-87.53571811058953,1934.047355702022,2.3342340595858766,87.53571811058953
10.88888888888889,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.0047753936594575955,-3583.568766909054,0.9952246063405424,379.66523099567854,-2.3290737761378133,-164.17494680198766,3583.568766909054,2.3290737761378133,164.17494680198766
10.88888888888889,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.00769927450139148,-5817.643972996689,0.9923007254986085,616.359421015988,-2.3222311657862265,-268.04539852006013,5817.643972996689,2.3222311657862265,268.04539852006013
10.88888888888889,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.011783629431571411,-9029.84212582221,0.9882163705684286,952.485637350628,-2.3126727566595675,-417.5301367659485,9029.84212582221,2.3126727566595675,417.5301367659485
10.88888888888889,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.014089147782847936,-10891.23780304071,0.985910852217152,1145.0904462744386,-2.307277268748444,-504.22365796329706,10891.23780304071,2.307277268748444,504.22365796329706
10.88888888888889,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.019064283196058986,-15029.971124307907,0.980935716803941,1567.910006311522,-2.2956342111413264,-697.1568656258136,15029.971124307907,2.2956342111413264,697.1568656258136
10.88888888888889,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213148,0.032355738139891704,-26949.162888315634,0.9676442618601083,2747.4376009695866,-2.264528891840363,-1253.9806451743927,26949.162888315634,2.264528891840363,1253.9806451743927
10.984848484848484,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.001245903341664014,-967.0057431965129,0.998754096658336,98.23703890698035,-2.3744862271925955,-42.60493641678977,967.0057431965129,2.3744862271925955,42.60493641678977
10.984848484848484,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.002557895030335049,-1943.4217322013697,0.9974421049696649,202.30686401451337,-2.3713670347854117,-87.96295287009028,1943.4217322013697,2.3713670347854117,87.96295287009028
10.984848484848484,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.004752309922665749,-3600.40029462803,0.9952476900773343,377.8094468913029,-2.3661499268345962,-164.97240557918514,3600.40029462803,2.3661499268345962,164.97240557918514
10.984848484848484,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.007662291051138695,-5844.47978551074,0.9923377089488613,613.3452013725624,-2.359231597153579,-269.339168698652,5844.47978551074,2.359231597153579,269.339168698652
10.984848484848484,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.011727522031828355,-9070.878710701738,0.9882724779681716,947.8243685712066,-2.3495667206776765,-419.5277054104345,9070.878710701738,2.3495667206776765,419.5277054104345
10.984848484848484,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.014022393908768737,-10940.408952204318,0.9859776060912313,1139.484351612534,-2.344110781439782,-506.6240243194573,10940.408952204318,2.344110781439782,506.6240243194573
10.984848484848484,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.018974914326620063,-15096.994789769196,0.98102508567338,1560.2270894795972,-2.3323364202016914,-700.4403650835767,15096.994789769196,2.3323364202016914,700.4403650835767
10.984848484848484,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.03220829109538157,-27065.973854311822,0.9677917089046184,2733.941611557787,-2.300874751126381,-1259.7212707622675,27065.973854311822,2.300874751126381,1259.7212707622675
11.08080808080808,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.0012398908710712826,-971.9452388124814,0.9987601091289288,97.76158905563818,-2.411916395617186,-42.81153599203288,971.9452388124814,2.411916395617186,42.81153599203288
11.08080808080808,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.002545586148789624,-1952.7662184534504,0.9974544138512104,201.3275217403542,-2.408763258222906,-88.38828735259385,1952.7662184534504,2.408763258222906,88.38828735259385
11.08080808080808,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.004729549437160492,-3617.1712054297623,0.9952704505628395,375.97984687452976,-2.4034891820813975,-165.76631884636663,3617.1712054297623,2.4034891820813975,165.76631884636663
11.08080808080808,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.007625823205950183,-5871.213685249327,0.9923741767940498,610.3735170617452,-2.3964949397950965,-270.62718952499915,5871.213685249327,2.3964949397950965,270.62718952499915
11.08080808080808,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.011672192079811716,-9111.754610494396,0.9883278079201883,943.2288926320392,-2.3867233206241094,-421.51640193387146,9111.754610494396,2.3867233206241094,421.51640193387146
11.08080808080808,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.013956561845403646,-10989.385664344474,0.9860434381545964,1133.9573968595305,-2.3812067718143166,-509.01373213150407,10989.385664344474,2.3812067718143166,509.01373213150407
11.08080808080808,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.018886770585661933,-15163.749714320224,0.9811132294143381,1552.6526658861571,-2.3693007583624834,-703.7092899543758,15163.749714320224,2.3693007583624834,703.7092899543758
11.08080808080808,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016810178843488413,0.03206282740181526,-27182.307068667113,0.9679371725981848,2720.63639932399,-2.3374817588109487,-1265.4364157996251,27182.307068667113,2.3374817588109487,1265.4364157996251
11.176767676767676,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.0012339622852912246,-976.8732472729497,0.9987660377147087,97.29278570357914,-2.4496095049367033,-43.01722450174687,976.8732472729497,2.4496095049367033,43.01722450174687
11.176767676767676,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.0025334486528904637,-1962.0812330128706,0.9974665513471095,200.3618709067018,-2.446422337935221,-88.81174668501487,1962.0812330128706,2.446422337935221,88.81174668501487
11.176767676767676,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.004707104803006058,-3633.882289359398,0.9952928951969939,374.17582785024337,-2.441091150685431,-166.55673345095713,3633.882289359398,2.441091150685431,166.55673345095713
11.176767676767676,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.007589859206730654,-5897.846962832292,0.9924101407932694,607.4433884246934,-2.434020803555967,-271.9095369003271,5897.846962832292,2.434020803555967,271.9095369003271
11.176767676767676,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.011617621935864852,-9152.471830897388,0.9883823780641352,938.6976942824658,-2.424142167827131,-423.4963433415433,9152.471830897388,2.424142167827131,423.4963433415433
11.176767676767676,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.01389163073737846,-11038.170357263283,0.9861083692626216,1128.507759390778,-2.418564852055318,-511.39292189346656,11038.170357263283,2.418564852055318,511.39292189346656
11.176767676767676,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.01879982442292887,-15230.23922680246,0.9812001755770712,1545.1842368482046,-2.4065268396978845,-706.9638321811915,15230.23922680246,2.4065268396978845,706.9638321811915
11.176767676767676,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021614,0.03191930314236306,-27298.16845135224,0.968080696857637,2707.5175693445617,-2.3743495343456966,-1271.1264154732219,27298.16845135224,2.3743495343456966,1271.1264154732219
11.272727272727273,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.0012281156723621825,-981.7899634504247,0.9987718843276379,96.8304771153245,-2.487565166946289,-43.222013893009716,981.7899634504247,2.487565166946289,43.222013893009716
11.272727272727273,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.0025214786430091916,-1971.3671861535247,0.9974785213569908,199.40959895714437,-2.4843438861668785,-89.2333554455491,1971.3671861535247,2.4843438861668785,89.2333554455491
11.272727272727273,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.004684968853933142,-3650.5343208711156,0.9953150311460669,372.39680586867007,-2.4789554456509078,-167.34369521833923,3650.5343208711156,2.4789554456509078,167.34369521833923
11.272727272727273,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.007554387664437243,-5924.38088340068,0.9924456123355627,604.5538668955766,-2.471808802464014,-273.1862850719289,5924.38088340068,2.471808802464014,273.1862850719289
11.272727272727273,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.011563794512868946,-9193.032337929177,0.9884362054871311,934.2293063519951,-2.4618228777771294,-425.4676440927713,9193.032337929177,2.4618228777771294,425.4676440927713
11.272727272727273,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.01382758038091078,-11086.765400860502,0.9861724196190892,1123.1336744082366,-2.456184638496337,-513.7617310444547,11086.765400860502,2.456184638496337,513.7617310444547
11.272727272727273,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.018714049144291024,-15296.466589872298,0.981285950855709,1537.8193829425188,-2.444014282406129,-710.2041795386589,15296.466589872298,2.444014282406129,710.2041795386589
11.272727272727273,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876322,0.03177767574653395,-27413.563803410736,0.968222324253466,2694.5808660713483,-2.41147770123113,-1276.791597704578,27413.563803410736,2.41147770123113,1276.791597704578
11.368686868686869,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.0012223491804157838,-986.6955783556285,0.9987776508195843,96.37451633113852,-2.5257829975737547,-43.42591585409778,986.6955783556285,2.5257829975737547,43.42591585409778
11.368686868686869,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.002509672341891073,-1980.6244800901932,0.997490327658109,198.4704031716603,-2.5225275192889045,-89.6531376802995,1980.6244800901932,2.5225275192889045,89.6531376802995
11.368686868686869,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.0046631346479730105,-3667.1280592457706,0.995336865352027,370.64221535431676,-2.5170816840981045,-168.12724898278287,3667.1280592457706,2.5170816840981045,168.12724898278287
11.368686868686869,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.00751939754529426,-5950.816687301047,0.9924806024547057,601.704033749745,-2.509858554649087,-274.4575066831441,5950.816687301047,2.509858554649087,274.4575066831441
11.368686868686869,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.011510693254262112,-9233.438058999698,0.9884893067457379,929.8223078153376,-2.4997650700464553,-427.4304161777145,9233.438058999698,2.4997650700464553,427.4304161777145
11.368686868686869,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.013764391197950254,-11135.173118428776,0.9862356088020497,1117.8334326137415,-2.4940657515413176,-516.1202940607338,11135.173118428776,2.4940657515413176,516.1202940607338
11.368686868686869,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.018629418877936527,-15362.435001800237,0.9813705811220634,1530.5557608177342,-2.481762708730186,-713.4305157584977,15362.435001800237,2.481762708730186,713.4305157584977
11.368686868686869,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.03163790393766184,-27528.49881023904,0.9683620960623381,2681.82216772935,-2.448865886938984,-1282.432283368063,27528.49881023904,2.448865886938984,1282.432283368063
11.464646464646464,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.0012166610152797982,-991.5902792403422,0.9987833389847202,95.9247609762826,-2.5642626168005243,-43.62894182226585,991.5902792403422,2.5642626168005243,43.62894182226585
11.464646464646464,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.00249802608978071,-1989.8535091927818,0.9975019739102193,197.54399027381254,-2.5609728577198854,-90.07111691925992,1989.8535091927818,2.5609728577198854,90.07111691925992
11.464646464646464,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.004641595458545104,-3683.664248994658,0.9953584045414549,368.9115083724064,-2.5554694871846606,-168.90743861718246,3683.664248994658,2.5554694871846606,168.90743861718246
11.464646464646464,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.007484878156721677,-5977.155590746904,0.9925151218432783,598.8929989127518,-2.548169682264665,-275.72327282141447,5977.155590746904,2.548169682264665,275.72327282141447
11.464646464646464,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.011458302113115265,-9273.690883944562,0.9885416978868847,925.4753219514548,-2.537968368211472,-429.38476919121996,9273.690883944562,2.537968368211472,429.38476919121996
11.464646464646464,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.013702044211559317,-11183.395787905072,0.9862979557884407,1112.6053779952872,-2.5322078155868866,-518.4687425442635,11183.395787905072,2.5322078155868866,518.4687425442635
11.464646464646464,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.01854590854217752,-15428.147598208887,0.9814540914578225,1523.3911001611762,-2.5197717448806163,-716.6430206501409,15428.147598208887,2.5197717448806163,716.6430206501409
11.464646464646464,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979565,0.03149994768287039,-27642.9790447526,0.9685000523171297,2669.237480986138,-2.4865137228367016,-1288.0487865006478,27642.9790447526,2.4865137228367016,1288.0487865006478
11.56060606060606,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.0012110494381964996,-996.474249696863,0.9987889505618035,95.48107307947119,-2.603003648584722,-43.83110299122936,996.474249696863,2.603003648584722,43.83110299122936
11.56060606060606,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.002486536339782281,-1999.0546601934984,0.9975134636602178,196.63007605688904,-2.599679525849201,-90.48731619168728,1999.0546601934984,2.599679525849201,90.48731619168728
11.56060606060606,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.004620344765972511,-3700.1436202498953,0.9953796552340275,367.20415393068527,-2.5941184800290307,-169.68430706165717,3700.1436202498953,2.5941184800290307,169.68430706165717
11.56060606060606,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.007450819133937097,-6003.398786458188,0.9925491808660629,596.1198998267755,-2.5867418114116085,-276.9836530645061,6003.398786458188,2.5867418114116085,276.9836530645061
11.56060606060606,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.011406605532205375,-9313.792666024594,0.9885933944677946,921.1870145912916,-2.5764323997767256,-431.33081040385736,9313.792666024594,2.5764323997767256,431.33081040385736
11.56060606060606,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.013640521022464732,-11231.435643080084,0.9863594789775353,1107.4479057199198,-2.5706104589467795,-520.8072053078668,11231.435643080084,2.5706104589467795,520.8072053078668
11.56060606060606,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.018463493814780192,-15493.60745375214,0.9815365061852198,1516.323200811703,-2.5580410209605455,-719.8418702167814,15493.60745375214,2.5580410209605455,719.8418702167814
11.56060606060606,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01666686743360039,0.0313637681453793,-27757.00997044288,0.9686362318546207,2656.8229358775957,-2.5244208441139704,-1293.6414145037172,27757.00997044288,2.5244208441139704,1293.6414145037172
11.656565656565656,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.001205512763650039,-1001.3476697541994,0.99879448723635,95.04331890001139,-2.6420057207863694,-44.032410318362125,1001.3476697541994,2.6420057207863694,44.032410318362125
11.656565656565656,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.002475199653441133,-2008.228312387227,0.9975248003465589,195.72838502792115,-2.6386471519623487,-90.90175804088975,2008.228312387227,2.6386471519623487,90.90175804088975
11.656565656565656,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.004599376249401263,-3716.5668891419814,0.9954006237505988,365.5196373146055,-2.633028291636021,-170.45789635106703,3716.5668891419814,2.633028291636021,170.45789635106703
11.656565656565656,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.007417210427193486,-6029.547444279585,0.9925827895728065,593.3839003712086,-2.6255745720639863,-278.23871552498167,6029.547444279585,2.6255745720639863,278.23871552498167
11.656565656565656,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.011355588425030396,-9353.745222892212,0.9886444115749696,916.9560924491855,-2.6151567961011892,-433.26864483027407,9353.745222892212,2.6151567961011892,433.26864483027407
11.656565656565656,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.013579803786714872,-11279.294874767342,0.9864201962132851,1102.3594601272334,-2.6092733137783237,-523.1358084571875,11279.294874767342,2.6092733137783237,523.1358084571875
11.656565656565656,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.018382151103734323,-15558.817583737926,0.9816178488962657,1509.3499300103192,-2.596570170892668,-723.0272367670469,15558.817583737926,2.596570170892668,723.0272367670469
11.656565656565656,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.031229327639023877,-27870.596944329525,0.9687706723609761,2644.574780975613,-2.562586889711265,-1299.210468337297,27870.596944329525,2.562586889711265,1299.210468337297
11.752525252525253,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0012000493572967305,-1006.2107159711336,0.9987999506427032,94.6113687631398,-2.681268465094597,-44.232874531623104,1006.2107159711336,2.681268465094597,44.232874531623104
11.752525252525253,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.002464012696534266,-2017.3748378254575,0.9975359873034657,194.83865006857158,-2.6778753681682783,-91.31446453846267,2017.3748378254575,2.6778753681682783,91.31446453846267
11.752525252525253,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.004578683779100988,-3732.934758165005,0.995421316220899,363.85745945401794,-2.67219855482434,-171.228247641495,3732.934758165005,2.67219855482434,171.228247641495
11.752525252525253,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.007384042289617431,-6055.602711778561,0.9926159577103826,590.6841898343869,-2.664667597996907,-279.48852689300355,6055.602711778561,2.664667597996907,279.48852689300355
11.752525252525253,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.01130523615771394,-9393.550337525878,0.988694763842286,912.781301533298,-2.654141192326498,-435.1983752949887,9393.550337525878,2.654141192326498,435.1983752949887
11.752525252525253,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.013519875194381678,-11326.97563193354,0.9864801248056183,1097.3385328178558,-2.648196016010896,-525.454675469581,11326.97563193354,2.648196016010896,525.454675469581
11.752525252525253,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.01830185751938334,-15623.78094569678,0.9816981424806167,1502.469219780895,-2.635358832348226,-726.199289022504,15623.78094569678,2.635358832348226,726.199289022504
11.752525252525253,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.031096589584867555,-27983.74521981233,0.9689034104151324,2632.4893787842366,-2.6010115022502993,-1304.7562427070543,27983.74521981233,2.6010115022502993,1304.7562427070543
11.848484848484848,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.0011946576339925568,-1011.0635615262646,0.9988053423660075,94.18509690310295,-2.720791516956798,-44.43250613622408,1011.0635615262646,2.720791516956798,44.43250613622408
11.848484848484848,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.002452972235058791,-2026.4946015035316,0.9975470277649412,193.96061211200717,-2.717363810328664,-91.7254572979736,2026.4946015035316,2.717363810328664,91.7254572979736
11.848484848484848,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.004558261409125886,-3749.247916529972,0.9954417385908741,362.2171363196309,-2.711628906156071,-171.9954012357408,3749.247916529972,2.711628906156071,171.9954012357408
11.848484848484848,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.007351305265614839,-6081.565714823855,0.9926486947343851,588.0199819336287,-2.7040205267162674,-280.7331524775431,6081.565714823855,2.7040205267162674,280.7331524775431
11.848484848484848,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.011255534531750877,-9433.209759133812,0.9887444654682491,908.6614256306858,-2.693385227307081,-437.1201024957385,9433.209759133812,2.693385227307081,437.1201024957385
11.848484848484848,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.013460718449250307,-11374.4800227916,0.9865392815507497,1092.3836608316822,-2.6873782052762922,-527.7639272700725,11374.4800227916,2.6873782052762922,527.7639272700725
11.848484848484848,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.01822259084784082,-15688.500440898357,0.9817774091521592,1495.679064433796,-2.674406646677872,-729.3581922211771,15688.500440898357,2.674406646677872,729.3581922211771
11.848484848484848,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.030965518469794902,-28096.459949426575,0.9690344815302051,2620.563201351682,-2.639694327966323,-1310.279026244376,28096.459949426575,2.639694327966323,1310.279026244376
11.944444444444445,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.0011893360559125496,-1015.906376305156,0.9988106639440875,93.76438131355505,-2.760574515509667,-44.63131542105056,1015.906376305156,2.760574515509667,44.63131542105056
11.944444444444445,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.0024420751314059856,-2035.587961542609,0.997557924868594,193.09401983475735,-2.7571121179890654,-92.13475748817764,2035.587961542609,2.7571121179890654,92.13475748817764
11.944444444444445,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.004538103370316303,-3765.5070405067295,0.9954618966296837,360.59819834759884,-2.751318985868033,-172.75939660787313,3765.5070405067295,2.751318985868033,172.75939660787313
11.944444444444445,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.007318990179813127,-6107.437558145264,0.9926810098201869,585.390513880928,-2.7436329993903756,-281.97265624607104,6107.437558145264,2.7436329993903756,281.97265624607104
11.944444444444445,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.011206469767548143,-9472.725204028304,0.9887935302324519,904.5952848629182,-2.732888543542169,-439.0339250644955,9472.725204028304,2.732888543542169,439.0339250644955
11.944444444444445,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01655764368777391,0.013402317249442698,-11421.81011585805,0.9865976827505573,1087.4934249109092,-2.7268195248409395,-530.063682304526,11421.81011585805,2.7268195248409395,530.063682304526
