Vf,Re_pipe,mflux_part,Vp,Vsl,dp,vt,Re_vt,flowRegime,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
10.505050505050505,131909.14172468113,10.5,9.81642248267136,0.6886280223791452,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016993132884354917,0.00043658616907327804,0.9995634138309267,30.603715764147324,25.795296552767013,10.489546999609031,4.569037462736178,10.736712090421802,15.30574955315798
10.505050505050505,131909.14172468113,19.6,9.820938658242506,0.6841118468079994,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016993132884354917,0.0008145860877855876,0.9991854139122144,57.1501900452164,44.189876318070176,19.571483611567203,4.5673096125911945,20.05108309391178,24.618392706502977
10.505050505050505,131909.14172468113,31.8,9.826991066088734,0.6780594389617711,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016993132884354917,0.001320810383304921,0.9986791896166951,92.77385620697545,68.85108015731406,31.734176606321146,4.5649956445739885,32.551907906418926,37.116903550992916
10.505050505050505,131909.14172468113,49.1,9.83556918560006,0.6694813194504459,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016993132884354917,0.002037585822269618,0.9979624141777304,143.35595444106892,103.82219043052802,48.955632959702854,4.561719240308202,50.30483823051697,54.86655747082517
10.505050505050505,131909.14172468113,59.0,9.84047574222164,0.664574762828865,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016993132884354917,0.0024472020747672127,0.9975527979252328,172.33691518122316,123.83496355822234,58.79719285496392,4.559846870854588,60.47792383240383,65.03777070325842
10.505050505050505,131909.14172468113,80.7,9.851224663814445,0.6538258412360598,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016993132884354917,0.0033436224057700067,0.99665637759423,235.95034385017033,167.70245656461282,80.33484993058386,4.555749303838792,82.81185733019018,87.36760663402897
10.505050505050505,131909.14172468113,141.0,9.88105193644971,0.6239985686007952,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016993132884354917,0.005824381936083772,0.9941756180639162,413.3652864167689,289.6106640145515,139.938304028065,4.544409669881401,145.12795031660514,149.67235998648653
10.6010101010101,133114.08100005082,5.1,9.903269493363482,0.6977406076466188,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016961751030408714,0.00021019650676538666,0.9997898034932347,14.726659831254867,14.956705392611003,5.050242754023408,4.645350720238244,5.261111918349349,9.906462638587593
10.6010101010101,133114.08100005082,10.5,9.905948567097429,0.6950615339126713,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016961751030408714,0.0004326404742246765,0.9995673595257754,30.326856977240137,25.873694999069322,10.394746581060788,4.644317172745721,10.834631245262814,15.478948418008535
10.6010101010101,133114.08100005082,19.6,9.910462176456322,0.690547924553778,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016961751030408714,0.0008072277415078693,0.9991927722584921,56.63298310543542,44.2711268261904,19.394689831582458,4.642576717676279,20.233860276931658,24.876436994607936
10.6010101010101,133114.08100005082,31.8,9.91651117698681,0.6844989240232895,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016961751030408714,0.0013088869265691302,0.9986911130734308,91.9338355855148,68.93638926582307,31.447700147175944,4.640245844878321,32.84844327376881,37.48868911864713
10.6010101010101,133114.08100005082,49.1,9.925084529407567,0.6759255716025336,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016961751030408714,0.0020192086291205484,0.9979807913708795,142.05701664928173,103.91371451552268,48.51409714177431,4.63694545771592,50.76267191603246,55.39961737374838
10.6010101010101,133114.08100005082,59.0,9.929988391902704,0.6710217091073964,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016961751030408714,0.002425142074959354,0.9975748579250406,170.77474934035376,123.93028586363843,58.267172847030366,4.635059358039361,61.0280536585687,65.66311301660807
10.6010101010101,133114.08100005082,80.7,9.94073149372468,0.6602786072854201,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016961751030408714,0.0033135162669867364,0.9966864837330133,233.80964714212038,167.80671683397776,79.61151103413141,4.630931680723233,83.56427411912311,88.19520579984635
10.6010101010101,133114.08100005082,141.0,9.970543201919101,0.6304668990909992,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016961751030408714,0.005772104813415383,0.9942278951865846,409.6057305118722,289.7441401394507,138.6822785877759,4.619508273488014,146.4423532781868,151.0618615516748
10.696969696969695,134319.02027542048,5.1,9.992742710154987,0.7042269868147084,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016930734826770214,0.00020831444513684855,0.9997916855548632,14.594737002527449,15.034858413483239,5.005023790833126,4.721190057880278,5.308644564769836,10.029834622650114
10.696969696969695,134319.02027542048,10.5,9.99542030350888,0.7015493934608159,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016930734826770214,0.0004287677912063179,0.9995712322087937,30.055126104146765,25.95434036194005,10.301700366101922,4.7201490388752925,10.932490956962837,15.652639995838129
10.696969696969695,134319.02027542048,19.6,9.999931434564298,0.6970382624053979,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016930734826770214,0.0008000054852724662,0.9991999945147275,56.12535869680693,44.356088459642365,19.221165790760715,4.718395989979548,20.416526678902105,25.134922668881654
10.696969696969695,134319.02027542048,31.8,10.005977144712856,0.690992552256839,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016930734826770214,0.0012971838381215064,0.9987028161618785,91.10938482037437,69.02736584025152,31.16651832097996,4.716048227410228,33.14479929186134,37.860847519271566
10.696969696969695,134319.02027542048,49.1,10.0145458940637,0.6824238029059959,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016930734826770214,0.002001170750878496,0.9979988292491215,140.7821688185156,104.01366720261836,48.08071380305138,4.712723878887023,51.220229520679965,55.93295339956699
10.696969696969695,134319.02027542048,59.0,10.019447155354795,0.6775225416149002,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016930734826770214,0.0024034891625922725,0.9975965108374077,169.24156490878465,124.03561001141546,57.74693364102199,4.710824061442121,61.57785230895134,66.28867637039346
10.696969696969695,134319.02027542048,80.7,10.03018463871834,0.6667850582513548,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016930734826770214,0.0032839650212474064,0.9967160349787526,231.70869373703965,167.9244100809355,78.9015041602589,4.70666630145057,84.31623961922605,89.02290592067662
10.696969696969695,134319.02027542048,141.0,10.059981325157171,0.6369883718125244,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016930734826770214,0.005720787996320075,0.99427921200368,405.9161138352766,289.90046064327333,137.44932573007503,4.6951591999523785,147.75597571324593,152.4511349131983
10.792929292929292,135523.95955079017,5.1,10.082161624285463,0.7107676686438289,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016900076725903473,0.000206466899721889,0.9997935331002781,14.465234689758892,15.114363176794932,4.9606341242862735,4.797580689607006,5.356148362901652,10.153729052508659
10.792929292929292,135523.95955079017,10.5,10.084837788197936,0.7080915047313567,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016900076725903473,0.00042496611008753786,0.9995750338899124,29.78838184670751,26.037183599929282,10.210360063550386,4.796532205537407,11.03029133084149,15.826823536378896
10.792929292929292,135523.95955079017,19.6,10.089346526337613,0.7035827665916798,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016900076725903473,0.0007929155747715174,0.9992070844252284,55.6270527084384,44.44467059228509,19.0508215272661,4.794766573746366,20.599082491272625,25.39384906501899
10.792929292929292,135523.95955079017,31.8,10.095389059692529,0.6975402332367633,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016900076725903473,0.0012856950593967509,0.9987143049406032,90.30007463377366,69.12386375929002,30.890485562871206,4.792401936187308,33.4409762602315,38.23337819641881
10.792929292929292,135523.95955079017,49.1,10.103953365316798,0.6889759276124945,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016900076725903473,0.0019834628686355043,0.9980165371313645,139.5307464423998,104.12182417526134,47.655259044725696,4.789053647509092,51.67751148302654,56.466565130535635
10.792929292929292,135523.95955079017,59.0,10.108852115684469,0.6840771772448235,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016900076725903473,0.002382232164193715,0.9976177678358062,167.73656223242133,124.15066719869498,57.23620677982622,4.787140124557962,62.1273202943108,66.91446041886876
10.792929292929292,135523.95955079017,80.7,10.11958417619894,0.6733451167303528,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016900076725903473,0.0032549534582335337,0.9967450465417664,229.6463863776423,168.0551706516627,78.2044638614054,4.7829523090849895,85.06775448117233,89.85070679025732
10.792929292929292,135523.95955079017,141.0,10.149366368335242,0.6435629245940504,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016900076725903473,0.005670405256796649,0.9943295947432034,402.2945022352251,290.0789954193377,136.2388152933339,4.771361591079915,149.06881853492388,153.8401801260038
10.88888888888889,136728.8988261599,5.1,10.1715263333049,0.7173625555839891,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016869769402213155,0.00020465292866079292,0.9997953470713392,14.338086813339991,15.19519625900576,4.917051124985844,4.874521769451688,5.403623364568228,10.278145134019915
10.88888888888889,136728.8988261599,10.5,10.17420111726313,0.7146877716257585,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016869769402213155,0.0004212334940423457,0.9995787665059577,29.526488050806837,26.122177437334066,10.120679138658403,4.873465826669112,11.12803247200655,16.001498298675664
10.88888888888889,136728.8988261599,19.6,10.178707545445572,0.7101813434433168,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016869769402213155,0.0007859544018021789,0.9992140455981978,55.13781064650267,44.53678587739621,18.883570349361676,4.871687622749823,20.78152790528471,25.653215528034536
10.88888888888889,136728.8988261599,31.8,10.184747012371139,0.7041418765177507,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016869769402213155,0.0012744147518803102,0.9987255852481197,89.50549138346832,69.22574219822997,30.619461594991254,4.869306124759315,33.7369744784794,38.60628060323871
10.88888888888889,136728.8988261599,49.1,10.19330702910411,0.6955818597847792,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016869769402213155,0.001966076001567472,0.9980339239984325,138.30210922714448,104.23796925030433,47.23751709089054,4.8659339168083955,52.1345182426054,57.0004521594138
10.88888888888889,136728.8988261599,59.0,10.198203356282463,0.6906855326064267,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016869769402213155,0.0023613603113950524,0.997638639688605,166.25897080055597,124.27519836704577,56.73473353946861,4.864006700424541,62.67645812715263,67.54046482757717
10.88888888888889,136728.8988261599,80.7,10.208930184058964,0.6799587048299252,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016869769402213155,0.0032264669183101388,0.9967735330816898,227.62166781554714,168.19864613688074,77.520037920893,4.859788856242072,85.81881935974566,90.67860821598774
10.88888888888889,136728.8988261599,141.0,10.238698394654627,0.6501904942342627,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016869769402213155,0.005620931312734952,0.994379068687265,398.7390321793024,290.279137111923,135.0501398421789,4.848114598254185,150.38088267148984,155.228997269744
10.984848484848484,137933.83810152955,5.1,10.260836934513536,0.7240115503349482,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.0002028716240543115,0.9997971283759457,14.213229677350123,15.277335061719151,4.874252979478924,4.952012460779912,5.451069621460315,10.403082082240227
10.984848484848484,137933.83810152955,10.5,10.263510386605743,0.7213380982427413,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.00041756807605585904,0.9995824319239441,29.2693134744064,26.209276284871944,10.032612733980315,4.950949065541596,11.225714485350032,16.17666355089163
10.984848484848484,137933.83810152955,19.6,10.26801458544794,0.7168338994005445,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.0007791184881386689,0.9992208815118613,54.657387200496764,44.63235010023392,18.719328688177438,4.949158300100267,20.96386311195621,25.91302141205648
10.984848484848484,137933.83810152955,31.8,10.274051093200539,0.7107973916479455,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.0012633372872093956,0.9987366627127906,88.72523635742321,69.3328653908938,30.353311188649446,4.946759956017567,34.032794246226786,38.97955420224435
10.984848484848484,137933.83810152955,49.1,10.282606971531134,0.7022415133173503,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.0019490014917439202,0.9980509985082561,137.0956399989777,104.36189401274518,46.82727992357576,4.943363849359128,52.591250239810286,57.534614089169416
10.984848484848484,137933.83810152955,59.0,10.287500960798775,0.6973475240497091,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.002340863222742426,0.9976591367772576,164.80804793058715,124.40895376510917,56.24226449210217,4.941422951431206,63.2252663215758,68.16668927300701
10.984848484848484,137933.83810152955,80.7,10.29822274064589,0.686625744202594,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.003198491267837756,0.9968015087321622,225.63351900495215,168.35449677821794,76.84788675976576,4.937175104897654,86.56943491355453,91.50661001845218
10.984848484848484,137933.83810152955,141.0,10.327977468288985,0.6568710165594993,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.005572341785685327,0.9944276582143147,395.2479075627837,290.5003001005874,133.882713652848,4.925417382244954,151.69216906549448,156.61758644773943
11.08080808080808,139138.7773768992,5.1,10.350093524960892,0.7307145558471877,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.0002011221104467353,0.9997988778895532,14.090601863036623,15.360757775050715,4.832218653810568,5.030051936104672,5.498487185135474,10.528539121240147
11.08080808080808,139138.7773768992,10.5,10.35276569192649,0.7280423888815903,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.00041396805580719954,0.9995860319441928,29.016731568017505,26.298436164599906,9.9461175944801,5.028981094575212,11.323337475544596,16.352318570119806
11.08080808080808,139138.7773768992,19.6,10.357267739787723,0.7235403410203567,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.000772404479732409,0.9992275955202676,54.1855458327629,44.73128203848803,18.55801595836118,5.027177778060253,21.1460883020666,26.173266080126854
11.08080808080808,139138.7773768992,31.8,10.363301392626756,0.7175066881813237,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.0012524572378035215,0.9987475427621965,87.95892510631901,69.44510240429537,30.09190393920946,5.02476260200978,34.32843586307613,39.35319846508591
11.08080808080808,139138.7773768992,49.1,10.371853278852102,0.7089548019559775,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.0019322309897492704,0.9980677690102507,135.91074367020033,104.49339746997418,46.42434693728047,5.021342616898069,53.04770791579565,58.069050532693716
11.08080808080808,139138.7773768992,59.0,10.376745013119153,0.7040630676889261,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.0023207308864788717,0.9976792691135211,163.38307752331312,124.55169253458735,55.75855909232566,5.019388049133554,63.77374539312813,68.79313344226169
11.08080808080808,139138.7773768992,80.7,10.387461924730074,0.6933461560780056,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.0031710128758002665,0.9968289871241998,223.68095739325588,168.5223949062077,76.18768287524337,5.0151102262021565,87.31960180476219,92.33471203096434
11.08080808080808,139138.7773768992,141.0,10.417203654329782,0.6636044264782974,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.00552461316086903,0.994475386839131,391.81939668841153,290.7419195383793,132.73597175238888,5.003269113021757,153.0026786729687,158.00594778599046
11.176767676767676,140343.71665226892,5.1,10.439296201444918,0.7374714753227583,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.00019940354338955364,0.9998005964566105,13.970144127955658,15.445443342938184,4.790927859013857,5.108639376906713,5.5458761070176115,10.654515483924325
11.176767676767676,140343.71665226892,10.5,10.441967128722471,0.7348005480452056,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.00041043169671791757,0.999589568303282,28.7686202668419,26.38961463881596,9.861151996615977,5.107561095159782,11.420901547040202,16.528462642199983
11.176767676767676,140343.71665226892,19.6,10.4464671017844,0.7303005749832767,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.0007658091412199528,0.9992341908587801,53.72205838982992,44.833503330132295,18.399554426124393,5.105745237864757,21.328203666143146,26.433948904007902
11.176767676767676,140343.71665226892,31.8,10.452498001078341,0.7242696756893352,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.0012417693679918085,0.9987582306320082,87.20618681154635,69.56232692524353,29.835114052911326,5.103313243760186,34.623899628572005,39.72721287233219
11.176767676767676,140343.71665226892,49.1,10.461046037451545,0.715721639316131,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.0019157564410655088,0.9980842435589344,134.74684626022182,104.63228572432584,46.02852461179892,5.099869400144535,53.50389171238239,58.603761112526925
11.176767676767676,140343.71665226892,59.0,10.465935597342861,0.7108320794248151,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.0023009536442375185,0.9976990463557625,161.98336888442265,124.70318231813451,55.28338528539156,5.097901174073284,64.32189585866966,69.41979703274295
11.176767676767676,140343.71665226892,80.7,10.476647815474394,0.7001198612932829,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.0031440185916674895,0.9968559814083325,221.76303530261208,168.70202440797297,75.53911030884116,5.0935934003001995,88.06932069883162,93.16291409913181
11.176767676767676,140343.71665226892,141.0,10.506377018734634,0.6703906580330425,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.005477722749292181,0.9945222772507079,388.45182940696105,291.00345044063585,131.60936900839812,5.081668969572767,154.31241246266495,159.39408143223773
11.272727272727273,141548.6559276386,5.1,10.528445060511261,0.744282212216012,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.0001977151080807502,0.9998022848919192,13.851799310426479,15.531371430273737,4.750361018417217,5.187773973459913,5.593236438396607,10.78101041185652
11.272727272727273,141548.6559276386,10.5,10.531114792284297,0.741612480442976,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.0004069573231557829,0.9995930426768442,28.524861793863742,26.48277074269876,9.777675681157863,5.186688257479945,11.518406804060952,16.705095061540895
11.272727272727273,141548.6559276386,19.6,10.535612764627572,0.737114508099701,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.0007593293507198103,0.9992406706492802,53.26670473423313,44.93893834822366,18.243869084229246,5.184859869546455,21.51020939444796,26.695069263994412
11.272727272727273,141548.6559276386,31.8,10.541641008955384,0.7310862637718891,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.0012312686256066025,0.9987687313743934,86.46666368650583,69.68441705815661,29.58282014489722,5.182411071094693,34.91918584216471,40.1015969132594
11.272727272727273,141548.6559276386,49.1,10.550185333826892,0.7225419389003811,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.0018995700731696211,0.9981004299268303,133.6033939681969,104.7783716628139,45.63962620221972,5.1789433886253855,53.95980207196879,59.13874546059417
11.272727272727273,141548.6559276386,59.0,10.555072797761664,0.7176544749656095,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.0022815221755901143,0.9977184778244099,160.60825560811205,124.86319888781111,54.81651913596445,5.176961515603101,64.86971823624356,70.04667975184665
11.272727272727273,141548.6559276386,80.7,10.565780492405507,0.7069467803217666,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.0031174957244171297,0.9968825042755829,219.87883839682755,168.89308022278442,74.90186414234535,5.172623816155281,88.81859226428378,93.99121608043906
11.272727272727273,141548.6559276386,141.0,10.595497628278377,0.6772296444488966,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.005431648651835385,0.9945683513481646,385.14359440870385,291.28436682129507,130.50237926622762,5.160616139728771,155.62137141533864,160.78198755506742
11.368686868686869,142753.5952030083,5.1,10.617540198452595,0.7511466702342737,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.0001960560180751284,0.9998039439819248,13.73551223897541,15.618522391747817,4.710499236658321,5.267454924661556,5.64056823042794,10.908023155089495
11.368686868686869,142753.5952030083,10.5,10.620208777693476,0.7484780909933928,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.00040354331778448034,0.9995964566822155,28.285342473225292,26.57786492045799,9.695649789510377,5.266361780345375,11.615853350602238,16.882215130947614
11.368686868686869,142753.5952030083,19.6,10.624704821370996,0.7439820473158729,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.000752962094900599,0.9992470379050994,52.81927239556551,45.04751408222621,18.09088753349455,5.264520871765879,21.69210567696578,26.95662654873166
11.368686868686869,142753.5952030083,31.8,10.630730506619168,0.7379563620677008,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.0012209501340150633,0.998779049865985,85.74001040918421,69.81125513340704,29.334905047760106,5.262055282470945,35.214294803175996,40.47635008564694
11.368686868686869,142753.5952030083,49.1,10.63927125457203,0.7294156141148385,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.0018836643833024225,0.9981163356166975,132.47985229411924,104.93147466300756,45.25747144505611,5.25856378050492,54.41543943744653,59.67400321795145
11.368686868686869,142753.5952030083,59.0,10.644156698839979,0.72453016984689,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.002262427483399008,0.997737572516601,159.2570945190427,125.03152579285401,54.35774447618345,5.256568271716529,65.41721304495402,70.67378131667056
11.368686868686869,142753.5952030083,80.7,10.654860035386683,0.7138268333001854,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.0030914320226458685,0.9969085679773542,218.0274842283972,169.09526786380496,74.27565001995626,5.252200671379375,89.56741717246932,94.81961784384869
11.368686868686869,142753.5952030083,141.0,10.684565550506722,0.6841213181801464,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.0053863697251999056,0.9946136302748001,381.8931366565621,291.5841608738571,129.41449453079753,5.240109819992087,156.9295565230675,162.1696663430596
11.464646464646464,143958.53447837793,5.1,10.706581711308077,0.7580647533383864,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.0001944255140613783,0.9998055744859387,13.621229646468182,15.706877242301262,4.671324270301538,5.347681437867308,5.687871534132416,11.035552971999724
11.464646464646464,143958.53447837793,10.5,10.709249179819947,0.7553972848265165,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.00040018811905040956,0.9995998118809496,28.04995255326544,26.674858964783752,9.61503680332996,5.3465808710257265,11.713241290428067,17.059822161453795
11.464646464646464,143958.53447837793,19.6,10.713743364927003,0.7509030997194603,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.0007467044643041538,0.9992532955356959,52.37955623959776,45.15916002546632,17.940539870427404,5.34472745164628,21.87389270339263,27.218620155038913
11.464646464646464,143958.53447837793,31.8,10.719766584382413,0.744879880264051,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.0012108091845623404,0.9987891908154377,85.0258935841178,69.9427275255611,29.091255629981276,5.342245084813081,35.50922681076674,40.85147189557982
11.464646464646464,143958.53447837793,49.1,10.72830388636177,0.7363425782846935,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.0018680321268683736,0.9981319678731316,131.37570520544267,105.0914203140773,44.88188627953665,5.338729782419495,54.87080425212115,60.20953403454064
11.464646464646464,143958.53447837793,59.0,10.733187385196098,0.7314590794503655,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.002243660879924277,0.9977563391200758,157.9292646691129,125.2079540256015,53.90685257186805,5.336720648882429,65.96438080485102,71.30110145373345
11.464646464646464,143958.53447837793,80.7,10.743886524592073,0.7207599400543909,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.0030658156557042296,0.9969341843442958,216.20812086083635,169.30830296444844,73.6601836950291,5.332323172067246,90.3157960973521,95.64811926941935
11.464646464646464,143958.53447837793,141.0,10.773580853692321,0.6910656109541424,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.005341865549599452,0.9946581344504005,378.69895495239086,291.90234219432585,128.34522419034968,5.320149215370214,158.23696878860596,163.55711800397617
11.56060606060606,145163.47375374765,5.1,10.79556969486288,0.76503636574318,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016666867433600397,0.0001928228627018895,0.9998071771372982,13.508900088649822,15.79641762908954,4.632818499962937,5.428452728730696,5.735146400395905,11.163599129126602
11.56060606060606,145163.47375374765,10.5,10.79823609331983,0.7623699672862312,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016666867433600397,0.0003968902187983814,0.9996031097812016,27.818586038642163,26.773715959397542,9.535800487238909,5.427344745090072,11.810570727068562,17.237915472158633
11.56060606060606,145163.47375374765,19.6,10.802728488061222,0.7578775725448388,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016666867433600397,0.0007405536489083574,0.9992594463510917,51.94735815438601,45.273808068352494,17.7927585806145,5.425478824612998,22.055570663124996,27.481049487737994
11.56060606060606,145163.47375374765,31.8,10.808749332500073,0.751856728105988,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016666867433600397,0.0012008412294017465,0.9987991587705982,84.32399123198212,70.07872448092348,28.851762623665962,5.4229796933510235,35.80398216390649,41.226961857257514
11.56060606060606,145163.47375374765,49.1,10.817283315937157,0.7433227446689035,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016666867433600397,0.0018526663064287483,0.9981473336935712,130.29045434650433,105.25804015210534,44.512702583151736,5.419440609316667,55.32589695963693,60.745337568953595
11.56060606060606,145163.47375374765,59.0,10.822164941584406,0.7384411190216547,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016666867433600397,0.002225213973640988,0.997774786026359,156.62416638576144,125.39228170449054,53.46364180578566,5.417417861884056,66.51122203682083,71.92863989870489
