Vf,Re_pipe,mflux_part,Vp,Vsl,dp,vt,Re_vt,flowRegime,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
10.88888888888889,136728.8988261599,80.7,10.504049008778601,0.38483988011028814,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016869769402213155,0.003135817005678096,0.9968641829943219,221.18036629983501,97.86221982256923,75.34205660489609,4.860230821664114,17.659932396009022,35.52016321767314
10.88888888888889,136728.8988261599,141.0,10.532408627091362,0.3564802617975271,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016869769402213155,0.005464184162028339,0.9945358158379717,387.4796524718741,167.07191611489438,131.28408695076024,4.848878822053242,30.93895034208088,48.78782916413412
10.984848484848484,137933.83810152955,5.1,10.562937270283129,0.4219112145653554,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.0001970694892714655,0.9998029305107285,13.806547217555728,10.809202475883218,4.734849192061842,4.952041198853794,1.1223120849675823,19.074353283821377
10.984848484848484,137933.83810152955,10.5,10.565481723359465,0.4193667614890195,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.0004056335903964419,0.9995943664096035,28.431991087468425,17.008078594930367,9.745871290690102,4.951008177255383,2.311199126984883,20.262207304240263
10.984848484848484,137933.83810152955,19.6,10.569768745972123,0.4150797388763614,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.0007568755941844615,0.9992431244058155,53.09427568364867,27.450171786130998,18.18491441198717,4.949268469538546,4.315988904605284,22.26525737414383
10.984848484848484,137933.83810152955,31.8,10.575514509009698,0.40933397583878595,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.0012273248574030953,0.9987726751425969,86.18892987679305,41.441282704911444,29.488066016487558,4.94693832620496,7.006278362218926,24.953216688423886
10.984848484848484,137933.83810152955,49.1,10.583658913515498,0.4011895713329867,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.0018935621877362448,0.9981064378122637,133.17900100244498,61.265118527631444,45.495278989490934,4.943638441190281,10.82620109695023,28.76983953814051
10.984848484848484,137933.83810152955,59.0,10.588317862007724,0.39653062284076057,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.0022743586816060075,0.997725641318394,160.10134514619364,72.60096665580461,54.6444069341803,4.9417523495731475,13.014807372051163,30.95655972162431
10.984848484848484,137933.83810152955,80.7,10.59852553422572,0.38632295062276434,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.0031078639574755188,0.9968921360425245,219.19464992754527,97.42684353046397,74.67044849251438,4.937623983532592,17.81877105441699,35.75639503794959
10.984848484848484,137933.83810152955,141.0,10.62685940788973,0.3579890769587539,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016839805743613493,0.0054156188765831885,0.9945843811234168,383.99278075166063,166.25983634150822,130.11724319730908,4.926193633523075,31.216399510676084,49.14259314419916
11.08080808080808,139138.7773768992,5.1,10.65743442912721,0.42337365168086905,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.0001953221168663291,0.9998046778831337,13.684072742689851,10.855299835886752,4.692866311549606,5.030081116242381,1.132352408094766,19.162433524337146
11.08080808080808,139138.7773768992,10.5,10.659976503306611,0.4208315775014686,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.0004020378735717572,0.9995979621264283,28.179724915683234,17.020390522694495,9.659479546513058,5.029041116083115,2.331869860098321,20.360910976181437
11.08080808080808,139138.7773768992,19.6,10.6642595314852,0.4165485493228793,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.0007501692898959154,0.9992498307101041,52.62302379680228,27.40564907029848,18.023786783556556,5.027289644718798,4.354572642023124,22.38186228674192
11.08080808080808,139138.7773768992,31.8,10.669999967690394,0.4108081131176853,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.0012164565956924017,0.9987835434043076,85.4235752578567,41.32076068379164,29.22694198165988,5.024943723536876,7.068874978594887,25.093818702131763
11.08080808080808,139138.7773768992,49.1,10.678136873925787,0.4026712068822924,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.001876808338678156,0.9981231916613218,131.99558221315536,61.03721174059828,45.09274611152044,5.021621451791255,10.922844177286589,28.944465629077843
11.08080808080808,139138.7773768992,59.0,10.682791560539684,0.3980165202683956,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.002254245298767642,0.9977457547012324,158.67815050337182,72.31181075047134,54.16115691494125,5.019722542366729,13.130931293163362,31.150653835530093
11.08080808080808,139138.7773768992,80.7,10.692989964490643,0.3878181163174368,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.0030804083441195967,0.9969195916558804,217.24451806898665,97.00394733643907,74.01079189525808,5.015566063381092,17.977589377799898,35.99315544118099
11.08080808080808,139138.7773768992,141.0,10.721298605947853,0.3595094748602268,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01681017884348842,0.0053679150747872745,0.9946320849252127,380.56851863402284,165.46896982805953,128.97109770199842,5.004057471089275,31.49381465497182,49.4978721260611
11.176767676767676,140343.71665226892,5.1,10.751918823940313,0.4248488528273633,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.00019360568910046488,0.9998063943108996,13.563768153019188,10.902687292996266,4.651626915991831,5.108669001960776,1.142391375043658,19.251060377004436
11.176767676767676,140343.71665226892,10.5,10.754458567120926,0.4223091096467506,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.00039850581588707666,0.9996014941841129,27.93192895303036,17.034777139347042,9.57461729545405,5.107622032335288,2.3525378115577027,20.460159843892992
11.176767676767676,140343.71665226892,19.6,10.75873768119247,0.4180299955752069,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.0007435816577241152,0.9992564183422759,52.16012510614076,27.36452043864415,17.865510406114474,5.105858812709418,4.3931512198202585,22.499010032529675
11.176767676767676,140343.71665226892,31.8,10.764472897492006,0.4122947792756708,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.0012057805301139068,0.9987942194698861,84.67179243651205,41.20539613633319,28.970435707321784,5.103497134422948,7.131463294588454,25.2349604290114
11.176767676767676,140343.71665226892,49.1,10.7726024555926,0.40416522117507725,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.001860350496469534,0.9981396495035305,130.83316060494099,60.816952281484205,44.697325180697234,5.100152505587042,11.019474595199931,29.11962710078697
11.176767676767676,140343.71665226892,59.0,10.777252965463818,0.3995147113038584,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.0022344870933466883,0.9977655129066533,157.28021557628307,72.03172139103906,53.68644049222233,5.098240795434115,13.24704010338261,31.345280898816725
11.176767676767676,140343.71665226892,80.7,10.787442285790723,0.3893253909769534,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.0030534370092149847,0.996946562990785,215.329023030524,96.59321429794133,73.36277071372442,5.09405624123126,18.136387342985653,36.230443584216914
11.176767676767676,140343.71665226892,141.0,10.815726194193335,0.36104148257434154,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016780881993021617,0.0053210500501631435,0.9946789499498369,377.20519591289775,164.6987701213264,127.84510491235935,5.082469513524123,31.77119569544292,49.853665208967044
11.272727272727273,141548.6559276386,5.1,10.846390458723446,0.42633681400382706,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.00019191939115441173,0.9998080806088456,13.44557628722617,10.951344460812365,4.611111428297809,5.18780404627519,1.1524289862393662,19.340233032514554
11.272727272727273,141548.6559276386,10.5,10.848927917540646,0.4237993551866275,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.00039503574162246056,0.9996049642583775,27.688485423050228,17.05119737431842,9.49124427617566,5.186750116180745,2.373202981962016,20.559953098142763
11.272727272727273,141548.6559276386,19.6,10.85320319571811,0.4195240770091626,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.0007371095754621291,0.9992628904245379,51.7053594746372,27.326710066369092,17.710010264603937,5.184975163513591,4.431724638251562,22.616699801765154
11.272727272727273,141548.6559276386,31.8,10.858933296231715,0.41379397649555827,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.0011952916076240097,0.998804708392376,83.9332236255683,41.0950668449644,28.718425787569686,5.182597748641197,7.194043308753511,25.376641057394707
11.272727272727273,141548.6559276386,49.1,10.867055652405721,0.40567162032155224,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.0018441808864845585,0.9981558191135155,129.69118237320822,60.60415253805779,44.308829401587296,5.179230792030476,11.116092344440021,29.2953231364705
11.272727272727273,141548.6559276386,59.0,10.87170206845014,0.40102520427713273,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.002215074741879335,0.9977849252581207,155.90687395267815,71.76047374826386,53.2200336577549,5.177306298039006,13.363133792469965,31.540440090508973
11.272727272727273,141548.6559276386,80.7,10.881882485000041,0.3908447877272323,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.0030269372560867125,0.9969730627439133,213.44725046135937,96.19433852771775,72.72607989388676,5.173093705924668,18.29516492790632,36.468258633830985
11.272727272727273,141548.6559276386,141.0,10.910142146664219,0.3625851260630544,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016751908673876326,0.00527500188673156,0.9947249981132684,373.90120122529186,163.94870977293485,126.73873826866433,5.1614289484443665,32.048542555826145,50.20997150427051
11.368686868686869,142753.5952030083,5.1,10.940849337515905,0.42783753117096346,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.00019026243656636025,0.9998097375634336,13.32944197420344,11.001251642892434,4.571300952706067,5.267485448075304,1.1624652421110648,19.42995069018637
11.368686868686869,142753.5952030083,10.5,10.94338455738619,0.42530231130067797,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.0003916260333574462,0.9996083739666426,27.449280650457958,17.069611566402493,9.40932162806076,5.266424566413505,2.3938653719282295,20.660289938341734
11.368686868686869,142753.5952030083,19.6,10.947656075841797,0.4210307928450714,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.0007307500294655409,0.9992692499705345,51.258514432384985,27.292144745720705,17.5572139523227,5.2646378957626006,4.470292897635401,22.734930793398
11.368686868686869,142753.5952030083,31.8,10.953381161979319,0.4153057067075494,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.0011849849507464079,0.9988150150492536,83.20752350259117,40.98965481914437,28.47079503473129,5.262244764601781,7.2566150198113,25.51885978441308
11.368686868686869,142753.5952030083,49.1,10.961496458642909,0.4071904100439596,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.001828292003937916,0.998171707996062,128.56911301461363,60.398631390389454,43.927078462023516,5.258855509212461,11.212697419153479,29.471552928365938
11.368686868686869,142753.5952030083,59.0,10.966138861632867,0.4025480070540013,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.0021959992443024243,0.9978040007556975,154.5574824513691,71.49785077223274,52.761720173389,5.256918248086668,13.479212350757066,31.736130598843737
11.368686868686869,142753.5952030083,80.7,10.976310549620973,0.392376319065896,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.0030008968278818883,0.9969991031721182,211.59831790049844,95.80702471551506,72.1004249490124,5.2526776549523895,18.45392211155026,36.70659976650265
11.368686868686869,142753.5952030083,141.0,11.004546438461373,0.36414043022549514,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016723252551206203,0.005229749424930402,0.9947702505750696,370.6549794842308,163.218279520205,125.65148938508463,5.240934972140089,32.32585516298029,50.56679013512038
11.464646464646464,143958.53447837793,5.1,11.035295464393487,0.4293510002529768,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.0001886340660091817,0.9998113659339908,13.215311947185885,11.052389803201956,4.532177245400907,5.3477124147092425,1.1725001430918078,19.52021255780105
11.464646464646464,143958.53447837793,10.5,11.037828489556448,0.4268179750900156,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.00038827512945768794,0.9996117248705423,27.214204884180795,17.089981403203943,9.328811830825776,5.346644590287692,2.414524982090473,20.761169572378165
11.464646464646464,143958.53447837793,19.6,11.042096322491867,0.42255014215459674,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.000724500109975009,0.999275499890025,50.81938484571415,27.26075377344327,17.40705155854173,5.344846216550693,4.508855998350846,22.85370221490154
11.464646464646464,143958.53447837793,31.8,11.047816493046215,0.41682997160024904,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.0011748558500138367,0.9988251441499861,82.49435867185586,40.88904611359344,28.227430297768567,5.342437389181751,7.319178426643117,25.661615815824867
11.464646464646464,143958.53447837793,49.1,11.055924868953113,0.40872159569335054,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.0018126766022812419,0.9981873233977188,127.46643649366118,60.200213931878466,43.551898254315276,5.339025863696568,11.309289813866624,29.648315677563193
11.464646464646464,143958.53447837793,59.0,11.060563337590427,0.4040831270560368,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.002177251910055738,0.9978227480899443,153.23142011896533,71.24364285826287,52.31129123718286,5.337075851958443,13.595275769121566,31.93235162108001
11.464646464646464,143958.53447837793,80.7,11.070726467757225,0.3939199968892382,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.002975303888695664,0.9970246961113043,209.78137339901724,95.4309876743956,71.48552150618946,5.332807294289298,18.612658873916835,36.94546616820613
11.464646464646464,143958.53447837793,141.0,11.098939045703323,0.3657074189431402,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016694907466979568,0.005185272229280573,0.9948147277707194,367.46502944484695,162.50698750898397,124.5828672728221,5.32098678940834,32.60313344675352,50.924120236161855
11.56060606060606,145163.47375374765,5.1,11.129728843466767,0.43087721713929383,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016666867433600397,0.00018703354613020586,0.9998129664538697,13.103134762290342,11.104740538077968,4.493722686636569,5.4284841618230555,1.1825336896183438,19.6110178514414
11.56060606060606,145163.47375374765,10.5,11.132259717025306,0.4283463435807544,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016666867433600397,0.0003849815216905026,0.9996150184783095,26.983152129479457,17.11226986368737,9.249678647231109,5.427409403356974,2.435181813099286,20.862591216456263
11.56060606060606,145163.47375374765,19.6,11.136523936738836,0.4240821238672243,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016666867433600397,0.000718357006678574,0.9992816429933215,50.38777260329514,27.232468843993342,17.259455561883872,5.425599341274447,4.547413940835025,22.973013282109473
11.56060606060606,145163.47375374765,31.8,11.142239287974972,0.4183667726310887,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016666867433600397,0.0011648997567968806,0.9988351002432031,81.79340715392715,40.79313065582846,27.988222289980715,5.423174837564327,7.381733528283418,25.804908365847744
11.56060606060606,145163.47375374765,49.1,11.150340878340574,0.410265182265487,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016666867433600397,0.00179732768219308,0.9982026723178069,126.38265445210229,60.008731204545356,43.18312061071798,5.419741070358161,11.405869523469214,29.825610593827374
11.56060606060606,145163.47375374765,59.0,11.154975489326441,0.40563057127961955,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016666867433600397,0.0021588243448946672,0.9978411756551053,151.92808727814457,70.99764752987468,51.86854516656015,5.417778324350787,13.711324038963749,32.12910236331454
11.56060606060606,145163.47375374765,80.7,11.16513022808822,0.3954758325178407,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016666867433600397,0.002950147005660508,0.9970498529943395,207.99559421311753,95.06595191020473,70.88109487599851,5.413481838232895,18.771375195973324,37.18485703420622
11.56060606060606,145163.47375374765,141.0,11.193319945483339,0.367286115122722,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016666867433600397,0.005141550557695432,0.9948584494423046,364.3299013956246,161.81435855597724,123.53239760272858,5.401583613391326,32.88037733985731,51.281960953248635
11.656565656565656,146368.41302911734,5.1,11.2241494788795,0.4324161776861555,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016639126627810683,0.0001854601684500225,0.99981453983155,12.992860721201138,11.15828604961504,4.455920254279512,5.5097999132045805,1.1925658821309468,19.702365795335528
11.656565656565656,146368.41302911734,10.5,11.226678242838313,0.42988741372734296,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016639126627810683,0.00038174375296167547,0.9996182562470384,26.756019988614387,17.136441163644236,9.171887068704956,5.5087182293184,2.4558358656208807,20.96455409493928
11.656565656565656,146368.41302911734,19.6,11.230938919789235,0.4256267367764206,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016639126627810683,0.0007123180044994967,0.9992876819955006,49.963486318221314,27.20722394817836,17.114360729121223,5.506896493476533,4.585966725580605,23.092863219057136
11.656565656565656,146368.41302911734,31.8,11.236649545529431,0.4199161110362244,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016639126627810683,0.00115511227649693,0.9988448877235031,81.1043579012265,40.70180208245191,27.75306542545611,5.5044563330825556,7.444280323913249,25.948736656995806
11.656565656565656,146368.41302911734,49.1,11.244744482149656,0.41182117441599964,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016639126627810683,0.0017822384811272665,0.9982177615188728,125.3172854585966,59.82401994774627,42.82058305231943,5.5010003522279245,11.50243654319892,30.003436895426844
11.656565656565656,146368.41302911734,59.0,11.249375310251683,0.407190346313973,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016639126627810683,0.0021407084383712723,0.9978592915616288,150.646904624395,70.75966913782948,51.43328709752641,5.499024888118708,13.827357152184362,32.32638204030307
11.656565656565656,146368.41302911734,80.7,11.259521819844782,0.39704383672087395,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016639126627810683,0.002925415131941914,0.9970745848680581,206.24018556376515,94.7116512128231,70.28687964396252,5.494700509246547,18.93007105961404,37.42477156886059
11.656565656565656,146368.41302911734,141.0,11.287689115828673,0.3688765407369825,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016639126627810683,0.005098565332337134,0.9949014346676629,361.2481949673608,161.1399334482574,122.49962200509168,5.482724665419016,33.15758677774673,51.64031144316574
11.752525252525253,147573.35230448702,5.1,11.318557374807078,0.4339678777181746,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0166116793848594,0.00018391324831683377,0.9998160867516832,12.884441797757463,11.213009120390169,4.418753498685381,5.5916589006315345,1.202596721073252,19.79425562170479
11.752525252525253,147573.35230448702,10.5,11.321084070109535,0.4314411824157176,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0166116793848594,0.0003785604151663914,0.9996214395848336,26.532709509553598,17.16246070390605,9.095403263709155,5.590570299860434,2.4764871403364612,21.067057440196898
11.752525252525253,147573.35230448702,19.6,11.325341272979756,0.4271839795454966,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0166116793848594,0.0007063804795963697,0.9992936195204036,49.54634104512903,27.184955276899757,16.97170401907266,5.588736904693698,4.624514353133401,23.213251257827096
11.752525252525253,147573.35230448702,31.8,11.331047264685273,0.4214779878399799,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0166116793848594,0.001145489162081896,0.9988545108379181,80.42691033805521,40.61495758368075,27.521857663759544,5.586281107067214,7.506818812853994,26.093099919921208
11.752525252525253,147573.35230448702,49.1,11.33913567605055,0.4133895764747031,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0166116793848594,0.0017674024633869522,0.9982325975366131,124.26986429626126,59.64592235952178,42.46412855055546,5.58280294033961,11.59899086862671,30.181793808966322
11.752525252525253,147573.35230448702,59.0,11.343762794166945,0.40876245835830716,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0166116793848594,0.002122896351944541,0.9978771036480555,149.38731236837486,70.52951857428945,51.00532869900249,5.58081477412343,13.943375101163538,32.52418987528697
11.752525252525253,147573.35230448702,80.7,11.353901232786052,0.39862401973920036,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0166116793848594,0.0029010975905875017,0.9970989024094125,204.51437945898743,94.36782826792907,69.70261928250055,5.576462537806971,19.088746447621553,37.66520898542852
11.752525252525253,147573.35230448702,141.0,11.382046535661834,0.3704787168634187,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.0166116793848594,0.005056298111929731,0.9949437018880702,358.2185570529038,160.4832682777841,121.48409740442145,5.564409174856028,33.43476169850664,51.99917087336267
11.848484848484848,148778.29157985668,5.1,11.412952535455059,0.435532313029789,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016584520192924324,0.00018239212391311547,0.9998176078760869,12.777831568214713,11.26889308944848,4.382206518832757,5.674060363723623,1.2126262068920999,19.886686570615723
11.848484848484848,148778.29157985668,10.5,11.415477202018556,0.433007646466292,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016584520192924324,0.00037543014714763387,0.9996245698528524,26.313125042252427,17.190295021143694,9.02019452868709,5.672964854515044,2.4971356379415597,21.170100492456605
11.848484848484848,148778.29157985668,19.6,11.419730997771715,0.4287538507131323,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016584520192924324,0.0007005418955631273,0.9992994581044369,49.13615801147757,27.16560112970304,16.831424491304148,5.671119814308778,4.663056824090117,23.334176638398894
11.848484848484848,148778.29157985668,31.8,11.425432444621098,0.42305240386374976,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016584520192924324,0.0011360263079447175,0.9988639736920553,79.76077392364562,40.53249775563505,27.294500362374855,5.668648398698721,7.5693489945614765,26.237997393260198
11.848484848484848,148778.29157985668,49.1,11.433514456025568,0.4149703924592796,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016584520192924324,0.001752813310693714,0.9982471866893062,123.23994128589693,59.474285869845204,42.11360530062055,5.665148073581831,11.695532495642825,30.360680569224655
11.848484848484848,148778.29157985668,59.0,11.438137935246738,0.4103469132381097,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016584520192924324,0.0021053805076832856,0.9978946194923167,148.14876942122433,70.307013001222,50.58448790139712,5.663147221084106,14.059377878740783,32.72252509982489
11.848484848484848,148778.29157985668,80.7,11.448268457177516,0.4002163913073318,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016584520192924324,0.0028771840591799757,0.99712281594082,202.81743357517027,94.03423428808085,69.1280657821954,5.658767162255745,19.247401343629697,37.90616850588545
11.848484848484848,148778.29157985668,141.0,11.476392184763727,0.37209266372112104,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016584520192924324,0.00501473106544486,0.9949852689345552,355.2396798311929,159.84393380891086,120.48539538721484,5.646636378952571,33.71190204274345,52.358538421696025
11.944444444444445,149983.23085522637,5.1,11.507334965057794,0.4371094793866508,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016557643687773904,0.00018089615531155867,0.9998191038446884,12.672985144967134,11.325921829476952,4.346263939640937,5.7570035497986245,1.2226543400373904,19.979657889836016
11.944444444444445,149983.23085522637,10.5,11.509857641807644,0.43458680263680094,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016557643687773904,0.0003723516327558337,0.9996276483672442,26.09717410206711,17.219911741103413,8.946229241444241,5.755901140513749,2.5177813591454226,21.273682499659174
11.944444444444445,149983.23085522637,19.6,11.514108095745758,0.4303363486986864,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016557643687773904,0.000694799799817395,0.9993052002001827,48.732764362168616,27.149101827857052,16.69346321935418,5.754044469406685,4.701594139096185,23.455638608502873
11.944444444444445,149983.23085522637,31.8,11.519805084709915,0.42463935973452926,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016557643687773904,0.0011267197440660115,0.998873280255934,79.105667736907,40.4543264599385,27.07089813645513,5.751557454863048,7.631870868620319,26.383428323483365
11.944444444444445,149983.23085522637,49.1,11.527880818356222,0.41656362608822306,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016557643687773904,0.001738464913223163,0.9982615350867768,122.22708164282258,59.30896292508422,41.76886650608683,5.748034998553833,11.792061420443552,30.540096418997386
11.944444444444445,149983.23085522637,59.0,11.532500728023827,0.4119437164206179,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016557643687773904,0.0020881535775274804,0.9979118464224725,146.93075262034066,70.09197559222613,50.17058863859666,5.746021475433518,14.175365478195955,32.92138695362947
11.944444444444445,149983.23085522637,80.7,11.542623483770136,0.40182096067430884,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016557643687773904,0.0028536645552476587,0.9971463354447524,201.14863019393553,93.71062866200603,68.56297930126266,5.741613628654838,19.40603573208854,38.14764936074338
11.944444444444445,149983.23085522637,141.0,11.570726043738643,0.3737184007058012,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.016557643687773904,0.004973846947081277,0.9950261530529187,352.31029888955254,159.22151487698844,119.50310160080677,5.729405522699401,33.98900775348227,52.71841327618167
12.04040404040404,151188.17013059606,5.1,11.60170466787711,0.4386993725269299,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01653104464765692,0.00017942472357746403,0.9998205752764225,12.569859113532903,11.384079725097983,4.310910890403797,5.840487713732245,1.2326811209619428,20.073168834694187
12.04040404040404,151188.17013059606,10.5,11.604225392779028,0.43617864762501135,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01653104464765692,0.00036932359900395946,0.999630676400996,25.88476723989222,17.251279534139677,8.873476816821837,5.839378412647425,2.5384243046704125,21.377802717317834
12.04040404040404,151188.17013059606,19.6,11.608472568596842,0.43193147180719826,6.4e-05,0.3429334173545267,1.435374750782949,Allen,4.292037232663968,0.01653104464765692,0.0006891518201663795,0.9993108481798336,48.33599291673943,27.135399631702704,16.55776320822483,5.837510124634161,4.740126298843711,23.57763642347787
