Vf,mflux_part,Vp,dp,vt,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
9.737373737373737,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.001373927887877855,0.9986260721121222,108.36405245945302,72.84221427103476,33.01039330806055,39.83182096297421,,
9.737373737373737,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.002119574611795044,0.997880425388205,167.46719347603346,90.7275992322855,50.925519598561664,39.802079633723835,,
9.737373737373737,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.002545704254583617,0.9974542957454163,201.33691842610065,100.9489178007291,61.16383503912044,39.785082761608656,,
9.737373737373737,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0034782992009755897,0.9965217007990244,275.6981337640763,123.3185187043735,83.57063400515581,39.7478846992177,,
9.737373737373737,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.006059423891515181,0.9939405761084849,483.2102095882019,185.2304231525942,145.585490799032,39.644932353562204,,
9.833333333333332,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0002184153966812399,0.9997815846033188,17.18020433498072,45.83391890139757,5.247712207166998,40.58620669423057,,
9.833333333333332,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.00044956036373243274,0.9995504396362676,35.38085048585505,51.37809214279589,10.80126879544182,40.57682334735407,,
9.833333333333332,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0008388072578334698,0.9991611927421665,66.0752168866118,60.714450368992615,20.153428527829856,40.561021841162756,,
9.833333333333332,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0013601137230964129,0.9986398862769036,107.27103024746468,73.21834951138078,32.67849014437842,40.539859367002364,,
9.833333333333332,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0020982834423764174,0.9979017165576236,165.77669824685734,90.92386504759541,50.413971734442704,40.50989331315271,,
9.833333333333332,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.0025201463887783142,0.9974798536112217,199.3036150198014,101.04254203553452,60.54977427960649,40.492767755928035,,
9.833333333333332,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.003443419618341178,0.9965565803816588,272.9111246240081,123.18789436201695,82.7326069505035,40.455287411513446,,
9.833333333333332,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017223728969100148,0.005998859249497542,0.9940011407505025,478.3122066494511,184.4818961471741,144.1303469947584,40.35154915241569,,
9.929292929292929,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.00021623804939141755,0.9997837619506086,17.008850941167694,46.495583823782844,5.195398624307645,41.3001851994752,,
9.929292929292929,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.0004450800794483813,0.9995549199205516,35.027879923142784,51.984356111847454,10.693624174750047,41.290731937097405,,
9.929292929292929,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.0008304518802725757,0.9991695481197275,65.41575904543251,61.22749235058327,19.95267978260388,41.27481256797939,,
9.929292929292929,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.0013465745216928754,0.9986534254783072,106.19983269887048,73.60668532822503,32.35319333124062,41.25349199698441,,
9.929292929292929,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.002077415624435948,0.997922584375564,164.1199803548459,91.13589703254448,49.91259543676823,41.223301595776256,,
9.929292929292929,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.0024950964133654847,0.9975049035866345,197.31095416346838,101.15396381408254,59.94791624322004,41.20604757086251,,
9.929292929292929,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.0034092322757650942,0.9965907677242349,270.1798703886789,123.07949728280795,81.91121185797282,41.16828542483513,,
9.929292929292929,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017189555615300438,0.005939492338419257,0.9940605076615807,473.51241805592446,183.76774283820595,142.70398022437004,41.06376261383591,,
10.025252525252526,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.0002141036820312805,0.9997858963179688,16.84088168834408,47.16386565248592,5.14411768981054,42.019747962675375,,
10.025252525252526,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.0004406882058048575,0.9995593117941951,34.681881812808584,52.598328633138905,10.588103733967703,42.0102248991712,,
10.025252525252526,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.0008222612927821383,0.9991777387072178,64.76933250792115,61.75007819244987,19.75589033181179,41.99418786063808,,
10.025252525252526,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.0013333021565523897,0.9986666978434476,105.1498127258316,74.00701705794633,32.03430760420851,41.97270945373782,,
10.025252525252526,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.002056958658935085,0.9979430413410649,162.4960377524177,91.36338547804843,49.42109039998209,41.94229507806633,,
10.025252525252526,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.0024705393429488506,0.9975294606570512,195.35772975207047,101.28281368679907,59.3579008864469,41.92491280035218,,
10.025252525252526,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.00337571677704732,0.9966242832229527,267.5027153024917,122.99282800995843,81.1059586824962,41.88686932746224,,
10.025252525252526,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01715580776058219,0.00588128800356008,0.99411871199644,468.80792139102994,183.08710915989099,141.3055458502755,41.781563309615485,,
10.121212121212121,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.00021201103446816946,0.9997879889655318,16.676197307289375,47.83872483121279,5.093839127359821,42.744885703852965,,
10.121212121212121,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.000436382151581638,0.9995636178484184,34.342651590952904,53.2199381680073,10.484645215679771,42.735292952327534,,
10.121212121212121,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.0008142306683639427,0.999185769331636,64.13555483575779,62.28208263631111,19.562944200582585,42.719138435728524,,
10.121212121212121,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.0013202888176642772,0.9986797111823357,104.12034856666425,74.41914776859075,31.72164531768109,42.69750245090965,,
10.121212121212121,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.00203690053393751,0.9979630994660625,160.90390762917266,91.60603249120216,48.93916802178879,42.66686446941337,,
10.121212121212121,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.0024464607757305403,0.9975535392242695,193.44278292068896,101.42873633878727,58.77938218747886,42.64935415130842,,
10.121212121212121,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.0033428535191198723,0.9966571464808801,264.8780684997018,122.92740625579393,80.3163764350284,42.611029820765516,,
10.121212121212121,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0171224760296751,0.0058242124516269195,0.9941757875483731,464.19590895545383,182.4391738699312,139.93423194493045,42.50494192500075,,
10.217171717171716,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352746,0.00020995889535252053,0.9997900411046475,16.514702373648966,48.52012308602076,5.0445338327165485,43.475589253304214,,
10.217171717171716,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352746,0.00043215942583409454,0.9995678405741659,34.00999261794547,53.8491156973395,10.383188771722011,43.46592692561749,,
10.217171717171716,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352746,0.0008063553666987107,0.9991936446333013,63.514058408938205,62.82338501942989,19.37372989924798,43.44965512018191,,
10.217171717171716,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352746,0.0013075269968081007,0.9986924730031919,103.11084255901837,74.84288788950505,31.415026076957993,43.427861812547064,,
10.217171717171716,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352746,0.0020172297011156197,0.9979827702988844,159.34266451050274,91.86355142838582,48.466550838691454,43.39700058969437,,
10.217171717171716,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352746,0.0024228468653840055,0.997577153134616,191.56499975482674,101.59138991160461,58.21202747042424,43.379362441180376,,
10.217171717171716,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352746,0.0033106236538818948,0.9966893763461181,262.3044008577853,122.8827699823549,79.54201226558517,43.34075771676973,,
10.217171717171716,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017089551341352746,0.0057682331855286265,0.9942317668144713,459.6736821970396,181.82314697996046,138.58925772371754,43.233889256242925,,
10.313131313131311,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01705702489652692,0.00020794609977990342,0.9997920539002201,16.35630512357669,49.208023366794414,4.996173817546145,44.21184954924827,,
10.313131313131311,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01705702489652692,0.0004280176330893361,0.9995719823669107,33.68371579842035,54.48579460380114,10.283676847762068,44.20211775603907,,
10.313131313131311,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01705702489652692,0.0007986309252089519,0.9992013690747911,62.90448971502881,63.373869057533526,19.188140208615902,44.18572884891762,,
10.313131313131311,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01705702489652692,0.001295009473118568,0.9987049905268814,102.1207199836746,75.27805486216003,31.114276391417597,44.163778470742436,,
10.313131313131311,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01705702489652692,0.001997935053603419,0.9980020649463965,157.81141846567925,92.13566636079449,48.00297199387892,44.13269436691556,,
10.313131313131311,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01705702489652692,0.002399684294537645,0.9976003157054624,189.72330913257446,101.77044536381361,57.65551676821761,44.114928595596,,
10.313131313131311,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01705702489652692,0.0032790090522165933,0.9967209909477834,259.78024203207866,122.85847453449485,78.78243059870363,44.07604393579122,,
10.313131313131311,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01705702489652692,0.005713318942862467,0.9942866810571376,455.2386464618695,181.23826827522905,137.2698720670044,43.96839620822464,,
10.409090909090908,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017024888166930586,0.0002059715270862374,0.9997940284729138,16.200917279884017,49.902389791993635,4.948732156445613,44.95365763554802,,
10.409090909090908,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017024888166930586,0.00042395446881587933,0.9995760455311841,33.363639222929834,55.129910560709874,10.186054074452445,44.94385648625743,,
10.409090909090908,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017024888166930586,0.0007910530506303259,0.9992089469493697,62.30650867893693,63.933422640023856,19.006071977461517,44.92735066256234,,
10.409090909090908,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017024888166930586,0.0012827292994709852,0.9987172707005291,101.14942797426187,75.72447281076083,30.819229347409983,44.90524346335085,,
10.409090909090908,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017024888166930586,0.0019790059051066683,0.9980209940948933,156.30931341813618,92.42211157024744,47.548174735320046,44.87393683492739,,
10.409090909090908,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017024888166930586,0.0023769602497625687,0.9976230397502375,187.91668068986004,101.96558586774425,57.10954222166853,44.856043646075726,,
10.409090909090908,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017024888166930586,0.0032479922700459217,0.9967520077299541,257.30417765962335,122.85409182201047,78.0372123178623,44.81687950414818,,
10.409090909090908,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017024888166930586,0.005659439637868313,0.9943405603621317,450.8883060451572,180.68380591767763,135.97535212551816,44.70845379215948,,
10.505050505050505,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016993132884354917,0.00020403409876741804,0.9997959659012325,16.04845388800393,50.6031875964593,4.902182936959875,45.701004659499425,,
10.505050505050505,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016993132884354917,0.000419967715148847,0.9995800322848511,33.049587829830074,55.781401427116336,10.090267164722878,45.691134262393454,,
10.505050505050505,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016993132884354917,0.0007836176110580807,0.999216382388942,61.71978803052738,64.50193763667029,18.82742593143268,45.67451170523761,,
10.505050505050505,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016993132884354917,0.001270679789633375,0.9987293202103666,100.19643448855372,76.18197223134607,30.529724299569935,45.652247931776124,,
10.505050505050505,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016993132884354917,0.001960431970187817,0.9980395680298122,154.83552555121398,92.72263107329208,47.101911942083774,45.620719131208304,,
10.505050505050505,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016993132884354917,0.0023546623979659254,0.9976453376020341,186.14412290067145,102.17650624009545,56.57380751228072,45.60269872781473,,
10.505050505050505,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016993132884354917,0.003217556516289695,0.9967824434837103,254.8748467210636,122.86920954759694,77.30595399565722,45.56325555193972,,
10.505050505050505,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016993132884354917,0.005606566306624781,0.9943934336933752,446.6202595221744,180.1590551269726,134.70500200361167,45.45405312336092,,
10.6010101010101,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016961751030408714,0.00020213277651524086,0.9997978672234847,15.89883316112911,51.31038308207975,4.856501212392307,46.45388186968744,,
10.6010101010101,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016961751030408714,0.00041605523685403847,0.9995839447631459,32.741393086078915,56.440207148691115,9.996264816811907,46.44394233187921,,
10.6010101010101,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016961751030408714,0.0007763206284376201,0.9992236793715624,61.14401270761602,65.07930971504027,18.65210649262608,46.427203222414185,,
10.6010101010101,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016961751030408714,0.001258854506135357,0.9987411454938646,99.26122733732346,76.65038969817483,30.24560657935113,46.4047831188237,,
10.6010101010101,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016961751030408714,0.0019422033456493889,0.9980577966543506,153.38926180313297,93.03697817176615,46.66394567705082,46.373032494715325,,
10.6010101010101,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016961751030408714,0.0023327788640985308,0.9976672211359014,184.40468126474605,102.40291240418131,56.04802732664904,46.354885077532266,,
10.6010101010101,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016961751030408714,0.003187685622605688,0.9968123143773943,252.4909390502759,122.90343047766088,76.58826716676887,46.315163310892004,,
10.6010101010101,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016961751030408714,0.005554671055278152,0.9944453289447218,442.4321953409136,179.66333693447527,133.45815151539654,46.20518541907874,,
10.696969696969695,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016930734826770214,0.00020026656036210733,0.9997997334396379,15.751976333931268,52.02394357113433,4.811662957228896,47.212280613905435,,
10.696969696969695,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016930734826770214,0.0004122149775154434,0.9995877850224846,32.43889268572271,57.106269664043694,9.903997622666967,47.20227204137672,,
10.696969696969695,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016930734826770214,0.0007691582714705375,0.9992308417285295,60.5788792920524,65.6654381679753,18.48002160914554,47.18541655882976,,
10.696969696969695,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016930734826770214,0.001247247248807582,0.9987527527511925,98.34331326703668,77.12956758628818,29.966727219671238,47.16284036661693,,
10.696969696969695,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016930734826770214,0.0019243104929450765,0.9980756895070549,151.96975844542467,93.36491502811589,46.23404676431759,47.1308682637983,,
10.696969696969695,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016930734826770214,0.00231129821009222,0.9976887017899078,182.69743659577358,102.64452088178666,55.53192685040212,47.112594031384546,,
10.696969696969695,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016930734826770214,0.00315836401479632,0.9968416359852037,250.15119298217013,122.9563717532389,75.8837776409707,47.07259411226819,,
10.696969696969695,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016930734826770214,0.005503727011110193,0.9944962729888898,438.3218876595338,179.19599700548372,132.23415500908425,46.96184199639946,,
10.792929292929292,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.0001984344869275489,0.9998015655130724,15.607807524312088,52.74383736214474,4.767645025008716,47.97619233713602,,
10.792929292929292,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.0004084449559318995,0.999591555044068,32.141930264939425,57.77953281612766,9.813417981369426,47.96611483475824,,
10.792929292929292,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.0007621268489095434,0.9992378731510905,60.02409547677195,66.2602257504723,18.311082594003995,47.94914315646831,,
10.792929292929292,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.0012358520439488786,0.9987641479560512,97.44221709293144,77.61935380921369,29.69294269463861,47.92641111457508,,
10.792929292929292,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.0019067442215529955,0.998093255778447,150.57627973947325,93.70621226389281,45.81199438971707,47.89421787417573,,
10.792929292929292,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.002290209414948542,0.9977097905850515,181.02150340367285,102.90105831274685,55.025241289807546,47.87581702293931,,
10.792929292929292,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.0031295766857758686,0.9968704233142242,247.85439312980594,123.02766423847174,75.1921248536316,47.83553938484015,,
10.792929292929292,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.005453708276265011,0.994546291723735,434.2871924128869,178.75640452542308,131.03239025521395,47.724014270209125,,
10.88888888888889,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.0001966356277601086,0.9998033643722399,15.466253602675893,53.47003368807587,4.724425108485488,48.74560857959038,,
10.88888888888889,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.00040474326270963074,0.9995952567372903,31.85035513258677,58.45994226841097,9.72448001726593,48.73546225114504,,
10.88888888888889,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.0007552228032176474,0.9992447771967824,59.47937956185172,66.86357852537509,18.145203972777136,48.71837455259796,,
10.88888888888889,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.0012246631340813666,0.9987753368659187,96.55748087928612,78.1196015708554,29.424114673405633,48.69548689744976,,
10.88888888888889,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.0018894956732502352,0.9981105043267497,149.20811666620477,94.06064857996384,45.397575722994574,48.66307285696926,,
10.88888888888889,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.002269501855906051,0.997730498144094,179.37602836496507,103.17226100050084,54.52771541929164,48.6445455812092,,
10.88888888888889,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.003101309169999765,0.9968986908300003,245.59936828260595,123.11695190426553,74.51296125134658,48.60399065291896,,
10.88888888888889,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.005404589883967987,0.994595410116032,430.3260435935598,178.34395114597106,129.8522573947559,48.49169375121518,,
10.984848484848484,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.00019486908776858523,0.9998051309122314,15.327244068250936,54.202502676740984,4.6819817019362,49.52052097480478,,
10.984848484848484,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.00040110805703835414,0.9995988919429617,31.564022015280138,59.14744542551359,9.637139502510179,49.51030592300341,,
10.984848484848484,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.0007484427045687097,0.9992515572954312,58.94445997774453,67.47540571732485,17.982303339458902,49.493102377865945,,
10.984848484848484,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.0012136749682566492,0.9987863250317434,95.68866316390692,78.6301691306812,29.160109787262467,49.47005934341873,,
10.984848484848484,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.0018725563072322605,0.9981274436927677,147.86458572432304,94.42801039707771,44.990585560282156,49.43742483679555,,
10.984848484848484,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.0022491652906186438,0.9977508347093813,177.7601888756986,103.4578744819934,54.039103153251034,49.41877132874237,,
10.984848484848484,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.003073547519264584,0.9969264524807354,243.384989418044,123.22389124494322,73.84595171050027,49.377939534442945,,
10.984848484848484,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.005356347757081706,0.9946436522429183,426.43644973391116,177.95804998739015,128.69317794336402,49.26487204402612,,
11.08080808080808,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.00019313400373707133,0.9998068659962629,15.19071093201985,54.941215313274206,4.640294065482968,50.30092124779124,,
11.08080808080808,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.00039753756363952367,0.9996024624363605,31.28279081609449,59.841991358035344,9.55135378374056,50.290637574294784,,
11.08080808080808,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.0007417832451681211,0.9992582167548318,58.4190748339972,68.09561957445655,17.82230122000849,50.27331835444805,,
11.08080808080808,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.0012028821928788084,0.9987971178071212,94.83533822407624,79.15091958138167,28.900799409147666,50.250120172234006,,
11.08080808080808,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.0018559178860246587,0.9981440821139753,146.54502779281367,94.80809151552256,44.59082598561011,50.21726552991246,,
11.08080808080808,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.002229189840282219,0.9977708101597178,176.17319168177656,103.7576531204165,53.559167140648874,50.19848597976763,,
11.08080808080808,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.0030462782797937844,0.9969537217202062,241.21016781972463,123.34815072584249,73.1907729867223,50.157377739120186,,
11.08080808080808,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.0053089586688546955,0.9946910413311453,422.61649057655376,177.59813469359958,127.55459384831354,50.04354084528603,,
11.176767676767676,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.0001914295429186091,0.9998085704570814,15.056588605850912,55.68614340454472,4.599342191303806,51.08680121324092,,
11.176767676767676,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.0003940300698760797,0.999605969930124,31.006526386048044,60.5435307313168,9.467081712638128,51.07644901867867,,
11.176767676767676,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.0007352412338738544,0.9992647587661262,57.90297149187775,68.72413523736458,17.665120943114133,51.059014294250446,,
11.176767676767676,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.0011922796430123526,0.9988077203569876,93.99709538139962,79.68172063823292,28.646059444810366,51.035661193422555,,
11.176767676767676,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.0018395724621384842,0.9981604275378615,145.24880705374463,95.20069279270245,44.198106050284395,51.00258674241806,,
11.176767676767676,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.002209565973651295,0.9977904340263487,174.61427158189946,104.07135971938567,53.0876783809933,50.983681338392365,,
11.176767676767676,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.003019488470530251,0.9969805115294698,239.07385329527548,123.48941025996137,72.54711319333742,50.94229706662395,,
11.176767676767676,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.005262400205728895,0.9947375997942711,418.8643139216154,177.26365853676498,126.4359665949026,50.82769194186237,,
11.272727272727273,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.00018975490170265142,0.9998102450982973,14.924813797450257,56.43725954539457,4.5591067716166505,51.87815277377792,,
11.272727272727273,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.00039058392301382337,0.9996094160769862,30.735098307585112,61.252015737893565,9.384283580127601,51.867732157765964,,
11.272727272727273,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.0007288135910995217,0.9992711864089004,57.395906159446874,69.36087061489486,17.510688517732504,51.85018209716236,,
11.272727272727273,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.001181862334145479,0.9988181376658545,93.17353834316769,80.22244443944979,28.395770134912016,51.826674304537775,,
11.272727272727273,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.0018235123654237995,0.9981764876345762,143.97530997166743,95.60562183753936,43.812241469039094,51.79338036850027,,
11.272727272727273,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.0021902844918913387,0.9978097155081087,173.0826901986727,104.39876515724627,52.62441586039518,51.77434929685109,,
