Vf,mflux_part,Vp,dp,vt,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
10.792929292929292,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.00041120365078460986,0.9995887963492154,32.35923054900591,60.125573857275484,9.879699190818892,47.965982456815034,2.2798922096415586,50.245874666456594
10.792929292929292,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.0007672682636502782,0.9992327317363497,60.42975464917257,70.64103688813238,18.434611728428703,47.948896442009165,4.257528717694516,52.206425159703684
10.792929292929292,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.0012441760459808843,0.9987558239540191,98.10044768239793,84.73033422758849,29.892937602230173,47.92601168139126,6.911384943967048,54.83739662535831
10.792929292929292,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.001919558111288907,0.9980804418887111,151.59275518977577,104.69305317554554,46.119864652574826,47.89360299052305,10.679585532447682,58.57318852297073
10.792929292929292,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.002305580516711587,0.9976944194832884,182.24303333191617,116.10819405518593,55.39455187681372,47.87507942964075,12.838562748731466,60.71364217837221
10.792929292929292,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.0031505222371529655,0.996849477762847,249.52550526479777,141.10740680980032,75.69536879759151,47.8345342975947,17.577503714614114,65.41203801220881
10.792929292929292,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016900076725903473,0.005489924730889929,0.9945100752691101,437.2084503300284,210.4187009030418,131.9025373873452,47.72227639776244,30.793887117934172,78.51616351569662
10.88888888888889,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.00019797675486038163,0.9998020232451397,15.571788043819398,54.61935949261896,4.756647420476325,48.745543192676294,1.1171688794663415,49.862712072142635
10.88888888888889,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.00040750183605938546,0.9995924981639406,32.06764207789355,60.82668919499211,9.790758307449842,48.73532775636183,2.3006031311804387,51.03593088754227
10.88888888888889,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.0007603640672097716,0.9992396359327902,59.885013718926885,71.28304096090577,18.26872948527163,48.718123889266444,4.2961875863676875,53.01431147563413
10.88888888888889,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.0012329870561168788,0.9987670129438831,97.21567063300702,85.29329242337582,29.624107658978044,48.69508106300286,6.974103701394908,55.66918476439777
10.88888888888889,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.0019023097972650782,0.998097690202735,150.224528528548,105.1443174501348,45.70545161470646,48.66244810184663,10.776417733581708,59.43886583542834
10.88888888888889,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.0022848734836061406,0.9977151265163938,180.59748152148092,116.49574906380192,54.89703864261509,48.64379613449417,12.954914286692665,61.59871042118683
10.88888888888889,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.003122256167975749,0.9968777438320242,247.2703743446118,141.35584378473845,75.01623995171448,48.60296937793566,17.736634455088296,66.33960383302396
10.88888888888889,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016869769402213155,0.005440812327724532,0.9945591876722755,433.2471112861829,210.28432943671976,130.72254842351546,48.489927718885156,31.07185329431913,79.56178101320428
10.984848484848484,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.00019621014388223088,0.9998037898561177,15.432772050133506,55.36188435751338,4.714202308381565,49.52045455206363,1.1272274970681824,50.64768204913182
10.984848484848484,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.00040386650805536385,0.9995961334919446,31.781295624542746,61.534895725177776,9.703414853491777,49.51016929644767,2.3213115752383287,51.831480871686
10.984848484848484,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.0007535838148649446,0.9992464161851351,59.350069123730016,71.93351475828455,18.105825159211005,49.49284773778422,4.334841861289325,53.827689599073544
10.984848484848484,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.0012219988024964519,0.9987780011975036,96.34681208689689,85.86656279827884,29.36010066342948,49.46964706246986,7.036815072379503,56.506462134849365
10.984848484848484,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.0018853706469500217,0.99811462935305,148.8809340022442,105.6084954492791,45.29846663453546,49.436790140334054,10.873238674409592,60.310028814743646
10.984848484848484,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.0022645374174870858,0.9977354625825129,178.98156526175777,116.89770070680123,54.408438369739336,49.41800994464113,13.071252392420773,62.4892623370619
10.984848484848484,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.003094495914049548,0.9969055040859505,245.0558893995634,141.62191304293376,74.3492639710093,49.3769019568278,17.895747115096665,67.27264907192446
10.984848484848484,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016839805743613493,0.005392576040948247,0.9946074239590518,429.3573271401987,210.17647619857087,129.56360928831455,49.263077650863266,31.349789259393035,80.6128669102563
11.08080808080808,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.00019447498868376808,0.9998055250113163,15.296232456100642,56.11065165087261,4.672512962050402,50.3008537819831,1.1372849068391047,51.43813868882221
11.08080808080808,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.0004002958915178158,0.9995997041084822,31.50005109208819,62.250142519401614,9.61762617615531,50.29049880105957,2.3420175421867286,52.6325163432463
11.08080808080808,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.0007469241989038189,0.9992530758010962,58.82465897333938,72.59237053030624,17.945819278191333,50.273059709785976,4.373491542328934,54.64655125211491
11.08080808080808,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.0012112059317398766,0.9987887940682602,95.4934463219069,86.45000844827346,29.100787993717308,50.249701399621834,7.099519054934324,57.34922045455616
11.08080808080808,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.0018687324233802236,0.9981312675766197,147.5613124911814,106.08538097876094,44.89871180836709,50.21662082236316,10.97004834803069,61.186669170393856
11.08080808080808,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.0022445624402843015,0.9977554375597157,177.39449130057432,117.31380335425976,53.92851372478441,50.1977125744547,13.187577055020656,63.38528962947535
11.08080808080808,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.0030672280229558945,0.9969327719770441,242.88096171686246,141.90528305995775,73.69411764373503,50.15632374417696,18.05484167204576,68.21116541622271
11.08080808080808,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01681017884348842,0.005345192647830044,0.9946548073521699,425.5371776457209,210.09457485403527,128.42516202561413,50.041717890688574,31.627694937732567,81.66941282842114
11.176767676767676,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.00019277045652346133,0.9998072295434766,15.162103673601909,56.86563318002111,4.631559373791214,51.08673269713813,1.1473411090917707,52.2340738062299
11.176767676767676,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.00039678827383263736,0.9996032117261674,31.223773331604043,62.972380243970356,9.533351127673042,51.07630808388235,2.3627210324149632,53.43902911629731
11.176767676767676,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.000740382028264016,0.999259617971736,58.30853062922027,73.25952341945802,17.788635172814512,51.05875161722522,4.412136629418283,55.470888246643504
11.176767676767676,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.0012006032791200612,0.9987993967208799,94.65516266016462,87.04349709189646,28.846045560597734,51.035235884062566,7.162215647236152,58.19745153129872
11.176767676767676,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.0018523871795592711,0.9981476128204407,146.26502817867652,106.5747749014223,44.50599619934106,51.00193195415076,11.066846747930468,62.06877870208123
11.176767676767676,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.0022249390214599436,0.9977750609785401,175.83549443843614,117.74381981659728,53.45703572426038,50.982895828185065,13.30388826415184,64.2867840923369
11.176767676767676,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.0030404395149471563,0.9969595604850529,240.7445411075197,142.20563375889824,73.0504891146785,50.94122653985216,18.213918104367593,69.15514464421975
11.176767676767676,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016780881993021617,0.005298639738689733,0.9947013602613103,421.7848106132404,210.03807869639584,127.30666821388307,50.82584022557273,31.90557025694003,82.73141048251276
11.272727272727273,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.00019109574379599464,0.9998089042562041,15.03032241035542,57.62680154025546,4.591322235947628,51.87808320016502,1.1573961041428014,53.03547930430783
11.272727272727273,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.0003933420022877621,0.9996066579977122,30.952331925586936,63.70156109238282,9.45054999950144,51.86758904655198,2.3834220463293967,54.25101109288137
11.272727272727273,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.0007339542234359443,0.9992660457765641,57.80144029961805,73.93489133646901,17.634198853882353,51.84991536003799,4.450777122548659,56.30069248258665
11.272727272727273,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.0011901858603261585,0.9988098141396738,93.83156480944999,87.64690087059982,28.59575360956043,51.826242413421504,7.224904847617894,59.0511472610394
11.272727272727273,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.0018363272458122122,0.9981636727541878,144.99146753045187,107.07648483156962,44.12013553360361,51.79271543000236,11.163633867963647,62.95634929796601
11.272727272727273,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.0022056579628619405,0.997794342037138,174.30383629964183,118.1875209788876,52.99378337067512,51.77355159820818,13.420186010004311,65.19373760821249
11.272727272727273,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.0030141178623745313,0.9969858821376255,238.64561421794423,142.52265601429224,72.41807739088523,51.73160223193193,18.37297639147509,70.10457862340702
11.272727272727273,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016751908673876326,0.005252895681645595,0.9947471043183544,418.09843892332725,210.00645979790326,126.20760811920393,51.61543653118611,32.18341514751322,83.79885167869934
11.368686868686869,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.00018945007476906287,0.9998105499252309,14.900827570336107,58.394130082796536,4.551782910548375,52.67489727993557,1.1674498923125927,53.84234717224816
11.368686868686869,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.00038995548147699563,0.999610044518523,30.68560098270935,64.43763872125508,9.369184459944629,52.66433367695779,2.4041205843526665,55.06845426131046
11.368686868686869,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.0007276378116308884,0.9992723621883691,57.30315265571144,74.61839484251618,17.482438896303627,52.64654292444429,4.489413021768255,57.13595594621255
11.368686868686869,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.0011799488636548932,0.9988200511363451,93.02227023885625,88.26009615943087,28.34979653321508,52.62271297165401,7.287586654561779,59.91029962621579
11.368686868686869,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.0018205452177958341,0.9981794547822042,143.7400383272028,107.59032484518787,43.74095191223891,52.588963230610766,11.260409702338196,63.84937293294896
11.368686868686869,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.0021867103843625974,0.9978132896156374,172.79880416742,118.64468545408215,52.53854330748319,52.56967186332339,13.53647028327558,66.10614214659897
11.368686868686869,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.002988250970180827,0.9970117490298191,236.583202929537,142.8560511816928,71.79659187297334,52.52744279499957,18.532016513719906,71.05945930871948
11.368686868686869,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016723252551206203,0.0052079395891793615,0.9947920604108207,414.4763376956957,209.99920820462106,125.12747989195316,52.410498769946095,32.46122954272181,84.8717283126679
11.464646464646464,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.00018783270038531954,0.9998121672996146,14.773560159333796,59.16759288435447,4.51292340052255,53.477167009906765,1.177502473925149,54.65466948383192
11.464646464646464,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.0003866271708377048,0.9996133728291623,30.42345894316465,65.18056818950885,9.289217494994164,53.466534047591715,2.424816646922977,55.89135069451469
11.464646464646464,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.0007214299221980692,0.999278570077802,56.81344046757747,75.3099570374593,17.33328632898305,53.44862638129653,4.5280443271797095,57.976670708476234
11.464646464646464,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.0011698876426039161,0.998830112357396,92.22690958668223,88.88296338741881,28.108062693337146,53.424639627388736,7.350261066692927,60.774900694081666
11.464646464646464,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.0018050339451255132,0.9981949660548745,142.51016874712369,108.11611520501661,43.36827353801453,53.39066742140187,11.357174245600204,64.74784166700208
11.464646464646464,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.002168087710235248,0.9978319122897648,171.31970987923188,119.1150992540145,52.09110949176732,53.37124868709822,13.652741075148958,67.02398976224718
11.464646464646464,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.0029628271573943045,0.9970371728426057,234.55636284097818,143.20553065133726,71.18575191049909,53.32874028848585,18.691038452352306,72.01977874083815
11.464646464646464,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016694907466979568,0.005163751286410225,0.9948362487135898,410.9168416047061,210.01583117238619,124.06579880454332,53.211018989352816,32.739013378490064,85.95003236784288
11.56060606060606,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.0001862428971255915,0.9998137571028745,14.648463195343107,59.947164718210374,4.47472632238687,54.284884546515585,1.1875538493079199,55.4724383958235
11.56060606060606,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.00038335558231438095,0.9996166444176856,30.165788393971926,65.93030590062921,9.210613352193143,54.27418231394265,2.445510234493412,56.719692548436065
11.56060606060606,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.0007153277822758443,0.9992846722177241,56.332084258785436,76.00950345374663,17.18667453033575,54.256157884473126,4.566671038937749,58.822828923410874
11.56060606060606,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.0011599977088432522,0.9988400022911568,91.44512609863179,89.51538686709128,27.87044425199781,54.23201453232026,7.412928082773217,61.64494261509347
11.56060606060606,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.0017897865205819894,0.998210213479418,141.30130649541115,108.65368209960519,43.00193445606015,54.19782015092567,11.453927492619368,65.65174764354504
11.56060606060606,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.002149781656225103,0.9978502183437749,169.86588877864517,119.59855547713013,51.65128288359877,54.17827421625849,13.768998377272872,67.94727259353135
11.56060606060606,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.002937835139564174,0.9970621648604359,232.56418182826772,143.57081542448708,70.58528637994716,54.13548685505684,18.85004218948309,72.98552904453993
11.56060606060606,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016666867433600397,0.005120311280976893,0.9948796887190231,407.41834233254616,210.05585244145635,123.0220965278005,54.016989320370556,33.01676659328528,87.03375591365584
11.656565656565656,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.00018467996592973576,0.9998153200340703,14.52548162349905,60.73282102672706,4.4371748803178654,55.09804212761755,1.1976040187916421,56.2956461464092
11.656565656565656,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.00038013927814063215,0.9996198607218594,29.912475893650775,66.6868095478116,9.133337487345683,55.087270712934625,2.4662013475312934,57.55347206046592
11.656565656565656,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.0007093287126632078,0.9992906712873368,55.8588719785173,76.71696195565767,17.042539129094685,55.06912966931602,4.605293157246962,59.67442282656298
11.656565656565656,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.0011502747255425106,0.9988497252744575,90.67657509452607,90.15725463258251,27.636837011241578,55.04482991964545,7.47558770169548,62.52041762134093
11.656565656565656,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.0017747962698638126,0.9982252037301362,140.11291797795823,109.20285739552352,42.641774307656895,55.010413649291195,11.55066943857543,66.56108308786662
11.656565656565656,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.0021317842172733693,0.9978682157827267,168.4366987204296,120.09485401195708,51.218871151093516,54.99074067912231,13.885242181741246,68.87598286086356
11.656565656565656,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.0029132640120823347,0.9970867359879176,230.60577867791173,143.95163571110717,69.99493328401371,54.947674719046006,19.009027708047466,73.95670242709348
11.656565656565656,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016639126627810683,0.005077600734433429,0.9949223992655666,403.97928615192524,210.1188115475778,121.99592044371238,54.82840197585341,33.29448912801201,88.12289110386541
11.752525252525253,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.00018314323117175603,0.9998168567688283,14.404562235291486,61.524537895205654,4.4002528415277276,55.91663207096773,1.2076529827102012,57.12428505367793
11.752525252525253,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0003769768687326599,0.9996230231312674,29.663411805716358,67.45003806182987,9.057356513904992,55.90579156140731,2.486889986517569,58.39268154792488
11.752525252525253,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.000703430123898679,0.9992965698761013,55.39359869018558,77.43226264357097,16.9008179101009,55.88753405111039,4.643910682359678,60.53144473347007
11.752525252525253,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.0011407145010330303,0.998859285498967,89.92092346185422,90.80845828583148,27.407140260811136,55.86307810254235,7.5382399224779775,63.40131802502033
11.752525252525253,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.001760056741853608,0.9982399432581464,138.94448751664967,109.76347840196077,42.28763809637177,55.82844022664386,11.647400078945125,67.47584030558899
11.752525252525253,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.002114087655856465,0.9978859123441436,167.03151912574782,120.60380125539834,50.79368839024676,55.80864038407668,14.001472481074895,69.81011286515158
11.752525252525253,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.002889103234339634,0.9971108967656603,228.68030178895776,144.34773054763946,69.41443937094009,55.76529618492868,19.167994991770694,74.93329117669937
11.752525252525253,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0166116793848594,0.005035601435070907,0.9949643985649291,400.5981716306703,210.20426316735848,120.98683299243338,55.64524924901366,33.57218092591141,89.21743017492507
11.848484848484848,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.000181632039686025,0.999818367960314,14.285653591809714,62.32229202701019,4.363944512868045,56.74064677274166,1.2177007414004857,57.95834751414215
11.848484848484848,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.0003738670106877392,0.9996261329893122,29.41849014048133,68.21995156146713,8.982638154884249,56.72973725463665,2.507576151946227,59.23731340658288
11.848484848484848,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.0006976295125345314,0.9993023704874655,54.936066275588445,78.15533776296574,16.761450724787068,56.71136342360471,4.682523614573964,61.393887038178676
11.848484848484848,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.0011313129827855131,0.9988686870172145,89.177849174601,91.46889285040054,27.1812566334522,56.686751472689174,7.600884744259162,64.28763621694833
11.848484848484848,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.0017455616993683257,0.9982544383006317,137.7955166038323,110.33538764699344,41.93937596582045,56.65189227168315,11.74411940948983,68.39601168117298
11.848484848484848,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.002096684490904687,0.9979033155090953,165.64975008452413,121.12520984498754,50.37555485868959,56.63196571809415,14.11768926820379,70.74965498629794
11.848484848484848,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.0028653426146683604,0.9971346573853317,226.78692793986986,144.75884743370918,68.84355977273681,56.588343635836914,19.326944025135436,75.91528766097235
11.848484848484848,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016584520192924324,0.004994295772082692,0.9950057042279173,397.27354745111217,210.31177649596833,119.99441105157209,56.46752351193081,33.849841932465445,90.31736544439624
11.944444444444445,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.00018014575984166102,0.9998198542401583,14.168705950784235,63.12606071988901,4.328234718590501,57.570078706096254,1.2277472952022592,58.79782600129851
11.944444444444445,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0003708084048816435,0.9996291915951183,29.177608404684996,68.9965113063639,8.909151197144793,57.55910026489536,2.528259844323745,60.087360109219105
11.944444444444445,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0006919244575950984,0.9993080755424049,54.486083153705295,78.88612161788583,16.62437940608368,57.54061025757044,4.721131954231716,62.26174221180216
11.944444444444445,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0011220662516849716,0.998877933748315,88.44704083589068,92.13845663247761,26.959091967361744,57.51584249882318,7.663522166292692,65.17936466511587
11.944444444444445,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0017313051103656418,0.9982686948896343,136.66552319369936,110.91843266485361,41.59684298838969,57.48076225022008,11.84082742624384,69.32158967646392
11.944444444444445,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0020795674872670106,0.997920432512733,164.29081150226577,121.65889840430712,49.96429672256723,57.460709145289684,14.233892536450213,71.6946016817399
11.944444444444445,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.0028419722960258222,0.9971580277039742,224.92486111649353,145.18474198667806,68.28205766121299,57.41680953211436,19.485874793350714,76.90268432546507
11.944444444444445,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.016557643687773904,0.004953666710996527,0.9950463332890035,394.0040103376259,210.44093465532214,119.01824534591552,57.29521721410075,34.12747209530587,91.42268930940662
12.04040404040404,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.00017868378066230613,0.9998213162193377,14.053671197208601,63.935821843424755,4.293108779198411,58.40492041976831,1.237792644458033,59.64271306422634
12.04040404040404,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.00036779979465935734,0.9996322002053406,28.940667458501885,69.77967965214522,8.836865447925657,58.39387314005101,2.54894106416856,60.942814204219566
12.04040404040404,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.0006863126172086391,0.9993136873827914,54.04346401329434,79.62455048861177,16.489547687495296,58.37526709939965,4.759735701716816,63.135002801116464
12.04040404040404,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.0011129705165860157,0.998887029483414,87.72819724308437,92.81705108865174,26.740555175371714,58.350343725337346,7.726152187942677,66.07649591328003
12.04040404040404,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.0017172811395804852,0.9982827188604195,135.55404102847362,111.51246579356976,41.25989896429406,58.31504270377254,11.937524125503167,70.25256682927571
12.04040404040404,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.0020627296456908898,0.9979372703543091,162.95414228879113,122.2046913008184,49.55974581579068,58.294863205514986,14.350082279512733,72.64494548502772
12.04040404040404,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.0028189827423768395,0.9971810172576232,223.09333139761222,145.6251776130294,67.72970392079809,58.250686409908994,19.644787282322316,77.8954736922313
12.04040404040404,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01653104464765692,0.004913697770301559,0.9950863022296984,390.7882030861195,210.5913341310136,118.05793988586306,58.128322881022996,34.40507136412757,92.53339424515056
12.136363636363635,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.00017724551098872708,0.9998227544890113,13.94050277733791,64.75155381754965,4.25855249132712,59.24516453670958,1.2478367895129479,60.493001326222526
12.136363636363635,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.00036483996411378224,0.9996351600358863,28.707571379510394,70.56942000769861,8.765751693487235,59.23404850220081,2.5696198120105693,61.80366831421138
12.136363636363635,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.0006807917254029132,0.9993192082745971,53.60802955850811,80.37056255330259,16.356901126110074,59.21532656973908,4.798334857453437,64.01366142719252
12.136363636363635,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.016504717988408465,0.0011040221091325865,0.9988959778908674,87.02102697405454,93.50458070007916,26.52555812048644,59.19024777091356,7.788774808679168,66.97902257959272
