Vf,mflux_part,Vp,dp,vt,n,f,phi,dpdz,epsilon,beta,fluidWallStress,particleWallStress,dpdz_inv,fluidWallStress_inv,particleWallStress_inv
7.242424242424242,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01835232513170596,0.00030656722656960536,-34.42982537323175,0.9996934327734304,24.119065896370422,-1.125930847100017,-0.17314842570430197,34.42982537323175,1.125930847100017,0.17314842570430197
7.242424242424242,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01835232513170596,0.0006309147108713351,-46.03751237824074,0.9993690852891287,49.67472434965174,-1.1255655422717743,-0.3566250653582955,46.03751237824074,1.1255655422717743,0.3566250653582955
7.242424242424242,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01835232513170596,0.0011769124624550883,-65.59143466942191,0.9988230875375449,92.7822323971131,-1.1249505980390708,-0.6661497987408032,65.59143466942191,1.1249505980390708,0.6661497987408032
7.242424242424242,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01835232513170596,0.0019077550045320532,-91.79250943948749,0.9980922449954679,150.65645895796627,-1.1241274675317368,-1.0817715572168178,91.79250943948749,1.1241274675317368,1.0817715572168178
7.242424242424242,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01835232513170596,0.002941855479529553,-128.9190390662145,0.9970581445204705,232.88463819317164,-1.1229627848543982,-1.6724208386164676,128.9190390662145,1.1229627848543982,1.6724208386164676
7.242424242424242,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01835232513170596,0.003532437282445298,-150.15047099718115,0.9964675627175547,280.0248720008248,-1.122297626669059,-2.011099154670716,150.15047099718115,1.122297626669059,2.011099154670716
7.242424242424242,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01835232513170596,0.004823938177567058,-196.65173434375367,0.9951760618224329,383.5685541029365,-1.1208430400435967,-2.7551754249617124,196.65173434375367,1.1208430400435967,2.7551754249617124
7.242424242424242,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01835232513170596,0.008391285140776339,-325.6118166481436,0.9916087148592236,672.8562264189984,-1.1168252223241757,-4.835191357113311,325.6118166481436,1.1168252223241757,4.835191357113311
7.338383838383838,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018301573303887052,0.00030247406819577276,-34.93950545708271,0.9996975259318043,23.796809948675925,-1.1527728854196722,-0.1754915155857419,34.93950545708271,1.1527728854196722,0.1754915155857419
7.338383838383838,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018301573303887052,0.000622494721811061,-46.49483840201265,0.9993775052781889,49.01081403489151,-1.1524038626675972,-0.36144884786395315,46.49483840201265,1.1524038626675972,0.36144884786395315
7.338383838383838,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018301573303887052,0.0011612174355389703,-65.96091926584157,0.998838782564461,91.54154158975601,-1.1517826498296777,-0.6751534863374767,65.96091926584157,1.1517826498296777,0.6751534863374767
7.338383838383838,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018301573303887052,0.0018823389288239775,-92.04498336454719,0.998117661071176,148.64047275309738,-1.1509511090055895,-1.096378059465721,92.04498336454719,1.1509511090055895,1.096378059465721
7.338383838383838,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018301573303887052,0.0029027176674182157,-129.0070613812353,0.9970972823325818,229.76526802737988,-1.149774488165587,-1.6949703594629353,129.0070613812353,1.149774488165587,1.6949703594629353
7.338383838383838,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018301573303887052,0.003485480188781178,-150.14515779111917,0.9965145198112189,276.2719781431886,-1.1491024920709285,-2.0381930890094244,150.14515779111917,1.1491024920709285,2.0381930890094244
7.338383838383838,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018301573303887052,0.004759925318597927,-196.44378978545762,0.9952400746814021,378.4216535742418,-1.1476329017683633,-2.7922278247597085,196.44378978545762,1.1476329017683633,2.7922278247597085
7.338383838383838,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018301573303887052,0.008280470636627877,-324.8546811333417,0.9917195293633722,663.796808148182,-1.1435732846549436,-4.899898951187897,324.8546811333417,1.1435732846549436,4.899898951187897
7.434343434343434,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01825167991907516,0.00029849100556305014,-35.457690662423445,0.999701508994437,23.483227813291432,-1.1798975322203775,-0.17783327357865328,35.457690662423445,1.1798975322203775,0.17783327357865328
7.434343434343434,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01825167991907516,0.00061430109966648,-46.96343402021677,0.9993856989003336,48.36477773711627,-1.1795247974117067,-0.36626989618309064,46.96343402021677,1.1795247974117067,0.36626989618309064
7.434343434343434,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01825167991907516,0.001145944017205869,-66.34631574689631,0.9988540559827941,90.33426650992034,-1.178897325950692,-0.6841520948916952,66.34631574689631,1.178897325950692,0.6841520948916952
7.434343434343434,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01825167991907516,0.0018576048504898102,-92.3195608804233,0.9981423951495102,146.67881268246632,-1.1780573883759111,-1.1109763744946344,92.3195608804233,1.1780573883759111,1.1109763744946344
7.434343434343434,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01825167991907516,0.002864628437966905,-129.1259049789831,0.9971353715620331,226.73002176787568,-1.1768688489618342,-1.7175073538176289,129.1259049789831,1.1768688489618342,1.7175073538176289
7.434343434343434,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01825167991907516,0.0034397800698281336,-150.17562199481404,0.9965602199301719,272.620337345979,-1.1761900263483043,-2.065272048921434,150.17562199481404,1.1761900263483043,2.065272048921434
7.434343434343434,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01825167991907516,0.0046976227178980616,-196.2824039244798,0.9953023772821019,373.41374900366947,-1.1747054577815608,-2.829259971800008,196.2824039244798,1.1747054577815608,2.829259971800008
7.434343434343434,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01825167991907516,0.00817260129539769,-324.17348293352745,0.9918273987046023,654.9826938287216,-1.1706041149194952,-4.96457222385284,324.17348293352745,1.1706041149194952,4.96457222385284
7.53030303030303,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721832,0.0002946136540366454,-35.9842621673107,0.9997053863459634,23.177973816939264,-1.2073041385496388,-0.18017370181511913,35.9842621673107,1.2073041385496388,0.18017370181511913
7.53030303030303,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721832,0.000606324834036322,-47.44306930908314,0.9993936751659637,47.735903003820056,-1.2069276974473042,-0.37108821438529654,47.44306930908314,1.2069276974473042,0.37108821438529654
7.53030303030303,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721832,0.0011310754406176336,-66.7472078793788,0.9988689245593824,89.15907481430013,-1.2062939771656243,-0.6931456310039673,66.7472078793788,1.2062939771656243,0.6931456310039673
7.53030303030303,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721832,0.0018335256798184469,-92.61557776951776,0.9981664743201816,144.76931178830804,-1.2054456561577602,-1.1255665108792838,92.61557776951776,1.2054456561577602,1.1255665108792838
7.53030303030303,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721832,0.002827546210561353,-129.274557473503,0.9971724537894386,223.7755419492399,-1.2042452173915392,-1.7400318303503495,129.274557473503,1.2042452173915392,1.7400318303503495
7.53030303030303,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721832,0.0033952871292770017,-150.24065379732042,0.996604712870723,269.0659071675418,-1.2035595794324458,-2.092336041743196,150.24065379732042,1.2035595794324458,2.092336041743196
7.53030303030303,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721832,0.0046369627637097306,-196.16593876856325,0.9953630372362903,368.53928707210076,-1.202060057520629,-2.866271867090486,196.16593876856325,1.202060057520629,2.866271867090486
7.53030303030303,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018202619428721832,0.008067561351816762,-323.5654262311089,0.9919324386481833,646.4040629948119,-1.1979170610641803,-5.029211135607692,323.5654262311089,1.1979170610641803,5.029211135607692
7.626262626262626,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018154367361998387,0.0002908378587515293,-36.51910688742883,0.9997091621412485,22.880720412855148,-1.2349920658750109,-0.1825128024285528,36.51910688742883,1.2349920658750109,0.1825128024285528
7.626262626262626,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018154367361998387,0.000598557386420883,-47.93352590043069,0.9994014426135791,47.12351474687973,-1.234611924140216,-0.37590380655964123,47.93352590043069,1.234611924140216,0.37590380655964123
7.626262626262626,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018154367361998387,0.0011165958162093728,-67.16320072677881,0.9988834041837906,88.0147040485292,-1.2339719646651655,-0.7021341013631313,67.16320072677881,1.2339719646651655,0.7021341013631313
7.626262626262626,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018154367361998387,0.0018100757426413297,-92.93240404713475,0.9981899242573586,142.9099168139662,-1.233115273299896,-1.1401484774495174,92.93240404713475,1.233115273299896,1.1401484774495174
7.626262626262626,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018154367361998387,0.0027914315733561876,-129.4520588169851,0.9972085684266438,220.89864734428278,-1.2319029540468276,-1.7625437983592909,129.4520588169851,1.2319029540468276,1.7625437983592909
7.626262626262626,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018154367361998387,0.0033519541653961628,-150.33910596250416,0.9966480458346039,265.6048574089441,-1.231210511704466,-2.1193850757244586,150.33910596250416,1.231210511704466,2.1193850757244586
7.626262626262626,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018154367361998387,0.004577881359118476,-196.09284102772472,0.9954221186408815,363.7930061787054,-1.2296960608872456,-2.903263513348595,196.09284102772472,1.2296960608872456,2.903263513348595
7.626262626262626,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018154367361998387,0.007965241021584663,-323.0278592332711,0.9920347589784153,638.051611801296,-1.2255114815457395,-5.093815652006866,323.0278592332711,1.2255114815457395,5.093815652006866
7.722222222222222,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018106900267327374,0.00028715967975690186,-37.062117112932754,0.9997128403202431,22.591157008066556,-1.26296068578536,-0.18485057755322074,37.062117112932754,1.26296068578536,0.18485057755322074
7.722222222222222,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018106900267327374,0.0005909906597307882,-48.43459624280758,0.9994090093402692,46.52697282504445,-1.2625768489800753,-0.38071667681261395,48.43459624280758,1.2625768489800753,0.38071667681261395
7.722222222222222,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018106900267327374,0.0011024900750652297,-67.59391928243463,0.9988975099249348,86.89995712476868,-1.2619306597682185,-0.7111175127391637,67.59391928243463,1.2619306597682185,0.7111175127391637
7.722222222222222,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018106900267327374,0.0017872306890931405,-93.26944176271425,0.9982127693109069,141.09868084527182,-1.2610656108855807,-1.1547222832705424,93.26944176271425,1.2610656108855807,1.1547222832705424
7.722222222222222,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018106900267327374,0.002756247143761425,-129.6574979406146,0.9972437528562386,218.09632155539953,-1.259841429663968,-1.7850432677270587,129.6574979406146,1.259841429663968,1.7850432677270587
7.722222222222222,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018106900267327374,0.003309736404313276,-150.469889815865,0.9966902635956867,262.2335563727102,-1.2591421936955098,-2.146419159965417,150.469889815865,1.2591421936955098,2.146419159965417
7.722222222222222,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018106900267327374,0.0045203176967512256,-196.0616366924342,0.9954796823032488,359.1699175483093,-1.2576128379469065,-2.9402349148865157,196.0616366924342,1.2576128379469065,2.9402349148865157
7.722222222222222,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018106900267327374,0.00786553612052109,-322.55826500846223,0.9921344638794789,629.9165195348467,-1.2533867450288312,-5.158385743331519,322.55826500846223,1.2533867450288312,5.158385743331519
7.8181818181818175,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018060195657772986,0.0002835753782984541,-37.613190172883336,0.9997164246217015,22.308988880548863,-1.2912093797043505,-0.18718702932380288,37.613190172883336,1.2912093797043505,0.18718702932380288
7.8181818181818175,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.018060195657772986,0.0005836169701295381,-48.94608291896167,0.9994163830298705,45.94566981170723,-1.2908218532937283,-0.38552682926622167,48.94608291896167,1.2908218532937283,0.38552682926622167
7.8181818181818175,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.018060195657772986,0.0010887439166232824,-68.03900720696372,0.9989112560833767,85.81369814591064,-1.2901694436351585,-0.7200958719765439,68.03900720696372,1.2901694436351585,0.7200958719765439
7.8181818181818175,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.018060195657772986,0.0017649674093376346,-93.62612296869706,0.9982350325906624,139.3337565159428,-1.2892960498456152,-1.1692879376256087,93.62612296869706,1.2892960498456152,1.1692879376256087
7.8181818181818175,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.018060195657772986,0.002721957439556936,-129.89000965109824,0.9972780425604431,215.36570248043896,-1.2880600248360528,-1.807530248880055,129.89000965109824,1.2880600248360528,1.807530248880055
7.8181818181818175,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.018060195657772986,0.0032685913459822593,-150.63197153649372,0.9967314086540178,258.94855817492737,-1.2873540057991963,-2.173438304358657,150.63197153649372,1.2873540057991963,2.173438304358657
7.8181818181818175,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.018060195657772986,0.004464214050572786,-196.07092602304178,0.9955357859494273,354.66528778720203,-1.2858097686408052,-2.977186077504966,196.07092602304178,1.2858097686408052,2.977186077504966
7.8181818181818175,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.018060195657772986,0.007768347712417731,-322.1542530132103,0.9922316522875823,621.9904176937347,-1.281542230095977,-5.222921384285911,322.1542530132103,1.281542230095977,5.222921384285911
7.9141414141414135,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.018014231959991425,0.00028008140413804134,-38.17222812484975,0.999719918595862,22.033936178324687,-1.3197375386154973,-0.18952215987498877,38.17222812484975,1.3197375386154973,0.18952215987498877
