Vf,mflux_part,Vp,dp,vt,n,f,phi,epsilon,beta,dpdz,lossPartBodyForce,lossFluidWallFrict,lossPartWallFrict,lossTotalFrict
8.393939393939394,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017794830261369514,0.003004990544270963,0.996995009455729,237.91784907028304,127.29411110670353,72.19878177638836,30.469344905432614,24.62598442488255,55.09532933031517
8.393939393939394,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017794830261369514,0.004104827201686875,0.9958951727983131,325.8377846313948,162.78706797369207,98.62377900968535,30.4357325983131,33.72755636569364,64.16328896400674
8.393939393939394,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017794830261369514,0.007146014052561181,0.9928539859474388,571.3222842457538,261.1785175317466,171.6922238359453,30.342790336614378,59.143503359186894,89.48629369580127
8.48989898989899,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.00025758853360138975,0.9997424114663986,20.263359754934953,39.51770704783916,6.188897452953069,31.182232393879797,2.146577201006297,33.328809594886096
8.48989898989899,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.0005301573555063419,0.9994698426444937,41.73179468863611,48.33230386532213,12.737715694421855,31.173730899644397,4.42085727125588,35.59458817090028
8.48989898989899,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.000989086711999374,0.9990109132880006,77.94060563803023,63.180278653740544,23.764086650360223,31.159416770642355,8.256775232737969,39.416192003380324
8.48989898989899,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.0016035694101092048,0.9983964305898908,126.54441476708637,83.07407700358874,38.52782769133621,31.14025089143716,13.40599842081537,44.54624931225253
8.48989898989899,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.002473388690031532,0.9975266113099684,195.584350070114,111.26012758125773,59.426360132889414,31.113120996160003,20.720646452208307,51.833767448368306
8.48989898989899,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.002970337968019421,0.9970296620319806,235.1551153934963,127.37710610478375,71.36620884349026,31.09762101566857,24.913276245624928,56.01089726129349
8.48989898989899,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.004057559692919942,0.99594244030708,322.04992989898307,162.6722832464946,97.48811601830471,31.06371028016241,34.120456948027496,65.1841672281899
8.48989898989899,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017752904501698617,0.007064053003330005,0.99293594699667,564.6603421941401,260.52265963603185,169.72300369351015,30.9699369521325,59.8297189903892,90.7996559425217
8.585858585858585,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.00025464237350600826,0.999745357626494,20.03146001616092,40.10651154388077,6.1181121487496055,31.816986735657423,2.1714126594737437,33.98839939513117
8.585858585858585,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.0005240958593350152,0.999475904140665,41.25407282153017,48.87247901705793,12.592080414421929,31.808411354017387,4.4719872486186105,36.280398602636
8.585858585858585,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.0009777848787156792,0.9990222151212843,77.04797323042159,63.63873022871433,23.49254549809993,31.79397265980227,8.35221207081213,40.1461847306144
8.585858585858585,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.001585260873627406,0.9984147391263726,125.0942385330299,83.42340844928657,38.087941438577595,31.774639681134364,13.5608273295746,45.33546701070897
8.585858585858585,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.002445181164352462,0.9975548188356476,193.34102262527804,111.45558962595027,58.74863787022282,31.747272639842294,20.959679115885148,52.706951755727445
8.585858585858585,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.0029364849930301443,0.9970635150069699,232.45656465983322,127.48497068664594,70.55284736440271,31.731636850907666,25.200486471335566,56.93212332224323
8.585858585858585,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.004011381163885013,0.995988618836115,318.3501531188965,162.58929282787173,96.37861717249174,31.697428182720913,34.51324747265905,66.21067565537996
8.585858585858585,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017711590564859367,0.006983972092298005,0.993016027907702,558.1536968094658,259.9175310753336,167.79895630138884,31.602825206654693,60.5157495672901,92.1185747739448
8.681818181818182,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.00025176368123558477,0.9997482363187644,19.80487393244004,40.70265699697415,6.04894784624292,32.45746833173881,2.1962408189924214,34.65370915073123
8.681818181818182,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.0005181731189131546,0.9994818268810869,40.787299749860146,49.42170034886614,12.449778920644736,32.448819178309414,4.523102249911983,36.9719214282214
8.681818181818182,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.0009667415899615206,0.9990332584100384,76.17580663941939,64.10909344075533,23.227216212330557,32.434256114915286,8.44762111350948,40.88187722842477
8.681818181818182,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.001567370802310479,0.9984326291976895,123.67732813246081,83.78847714058647,37.65810935227124,32.414756301931654,13.715611486383569,46.130367788315226
8.681818181818182,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.0024176175595232614,0.9975823824404767,191.14919235399427,111.67218255945049,58.08638663824203,32.38715249509923,21.19864342610923,53.58579592120846
8.681818181818182,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.0029034042669123963,0.9970965957330876,229.8199865926435,127.61703634776248,69.7580401625853,32.37138111776816,25.487615067409028,57.85899618517719
8.681818181818182,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.003966254426791693,0.9960337455732083,314.735418918519,162.5371918324066,95.29438898751704,32.33687500497651,34.90592783991304,67.24280284488955
8.681818181818182,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017670872695792716,0.0069057074145284884,0.9930942925854715,551.7969853422569,259.36158471165675,165.9185462608802,32.241443776597045,61.201594674179546,93.44303845077658
8.777777777777779,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.0002489501652077303,0.9997510498347922,19.58342091868157,41.30607723548722,5.981349487204252,33.10366606307378,2.2210616852091896,35.32472774828297
8.777777777777779,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.0005123844233294553,0.9994876155766705,40.331103309760685,49.97984356419097,12.310698027357317,33.094943251818044,4.57420228501561,37.66914553683365
8.777777777777779,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.0009559480741439526,0.9990440519258561,75.32340999110649,64.5911464304739,22.96788804419429,33.0802560124531,8.543002373826509,41.62325838627961
8.777777777777779,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.001549885012541926,0.9984501149874581,122.2925520019646,84.16893117976544,37.23799065269848,33.0605896264318,13.870350900635158,46.93094052706696
8.777777777777779,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.0023906760797096143,0.9976093239202903,189.00710651640824,111.90937156498468,57.43908276385651,33.03274942889369,21.43753937223448,54.47028880112816
8.777777777777779,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.0028710696702260873,0.9971289303297739,227.24327120762237,127.77266436867991,68.9811596847305,33.0168426799066,25.774662004042813,58.79150468394941
8.777777777777779,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.00392214396706443,0.9960778560329355,311.20282973493835,162.51511574194484,94.23457817980034,32.98203960314488,35.29849795899965,68.28053756214453
8.777777777777779,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01763073571573968,0.006829197925944178,0.9931708020740558,545.5850889046866,258.8533423267257,164.08030690912813,32.88578149619116,61.887253921406376,94.77303541759753
8.873737373737374,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.0002461996364545769,0.9997538003635454,19.36692848079464,41.916708705992384,5.915264478851328,33.75556896334309,2.2458752637979713,36.00144422714106
8.873737373737374,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.0005067252725249173,0.9994932747274751,39.88512801428245,50.5467895853769,12.174729614825877,33.74677260660816,4.6252873639428564,38.37205997055102
8.873737373737374,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.0009453959519677917,0.9990546040480323,74.49011860156597,65.08467691726418,22.714359670294115,33.73196138171785,8.638355865252205,42.37031724697006
8.873737373737374,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.0015327899543932076,0.9984672100456068,120.93882931250575,84.56443404851012,36.82725978531286,33.71212868015641,14.025045583040844,47.737174263197254
8.873737373737374,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.002364335901440736,0.9976356640985593,186.91309099353037,112.1666453442686,56.80622593626629,33.684052461239766,21.67636694676256,55.36041940800233
8.873737373737374,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.002839456247813447,0.9971605437521865,224.72440319047365,127.9512441609939,68.22160635091835,33.6680105541102,26.06162725596535,59.729637810075545
8.873737373737374,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.003879015850337117,0.9961209841496629,307.7496180862131,162.52223816660668,93.1983694323358,33.63291098675497,35.6909577475159,69.32386873427087
8.873737373737374,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017591164995077416,0.006754385285159393,0.9932456147148406,539.5131187781385,258.3913908164236,162.28283651893548,33.535827353547546,62.57272694394057,96.10855429748813
8.969696969696969,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.00024351000294286856,0.9997564899970571,19.155231767584123,42.53449033304151,5.850642557381221,34.41316621520252,2.270681560457765,36.68384777566029
8.969696969696969,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.0005011913656275308,0.9994988086343725,39.44903412968074,51.12242426962891,12.0417703490415,34.40429642375495,4.676357496832457,39.08065392058741
8.969696969696969,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.000935077214749914,0.99906492278525,73.67529724901517,65.58948167448901,22.466438671666747,34.389361401083264,8.733681601738995,43.12304300282226
8.969696969696969,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.001516072676633085,0.9984839273233669,119.61512715819454,84.97466376338373,36.42560558004442,34.36936263778429,14.17969554555502,48.54905818333931
8.969696969696969,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.002338577120001669,0.9976614228799984,184.86554592935707,112.44351482556984,56.18733791896769,34.34105076143682,21.915126145165335,56.25617690660215
8.969696969696969,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.002808540144667598,0.9971914598553324,222.2614566484478,128.15219172248604,67.47880701377602,34.324873906528,26.34851080218201,60.67338470871
8.969696969696969,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.0038368376355797274,0.9961631623644203,304.3731393567253,162.55776875330093,92.18498330744694,34.28947831487394,36.08330713098003,70.37278544585396
8.969696969696969,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017552146427715708,0.0066812137056813424,0.9933187862943187,533.5764036322574,257.97437863459754,160.52479474770882,34.191570486859504,63.25801340002919,97.44958388688869
9.065656565656564,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.00024087926426717972,0.9997591207357328,18.948173152099887,43.15936338803807,5.7874356604680575,35.07644714665923,2.2954805809107834,37.37192772757001
9.065656565656564,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.0004957785900528832,0.9995042214099471,39.02249681242258,51.70663814350797,11.911721419848162,35.06750402971915,4.727412693940654,39.79491672365981
9.065656565656564,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.0009249842041561329,0.9990750157958439,72.87833855953019,66.10536603897854,22.223941046934964,35.05244539436801,8.828979597675568,43.88142499204358
9.065656565656564,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.0014997207940296482,0.9985002792059704,118.32045792989126,85.39931208651494,36.03273046568858,35.032280819522114,14.334300801304252,49.366581620826366
9.065656565656564,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.0023133806993322786,0.9976866193006677,182.8629416595809,112.73951195616662,55.58196134601187,35.003733644435876,22.153816965718875,57.15755061015475
9.065656565656564,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.002778298545992265,0.9972217014540077,219.85259020707946,128.3749481931073,66.75221351833486,34.98742204903487,26.635312625737548,61.62273467477242
9.065656565656564,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.003795578293890659,0.9962044217061093,301.0708650571809,162.62095123052848,91.19367429566793,34.9517308924648,36.47554604239572,71.42727693486052
9.065656565656564,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017513666406948594,0.006609629817696694,0.9933903701823033,527.7704775855271,257.60101246738105,158.80489931670243,34.85300018074084,63.94311296993778,98.79611315067862
9.16161616161616,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.0002383055066879766,0.999761694493312,18.745601840205687,43.791271366520576,5.725597808046032,35.74540122757383,2.3202723309007163,38.06567355847454
9.16161616161616,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.0004904830113126591,0.9995095169886873,38.60520530230678,52.299326154560845,11.784488296078758,35.736384892848235,4.778452965633855,40.51483785848209
9.16161616161616,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.0009151095932529787,0.999084890406747,72.09866149774413,66.63214345224864,21.986690757052095,35.72120282733507,8.924249867861478,44.645452695196546
9.16161616161616,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.0014837224567716997,0.9985162775432282,117.05387685962687,85.83808378733775,35.64834973521546,35.70087268760118,14.488861364521117,50.189734052122304
9.16161616161616,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.0022887284251683045,0.9977112715748317,180.9038149051483,113.05418857283868,54.989658596158044,35.6720905673325,22.392439409348132,58.06452997668063
9.16161616161616,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.0027487096211366454,0.9972512903788634,217.49604242593472,128.61897850420883,66.04130135499322,35.65564443572175,26.92203271349385,62.577677149215596
9.16161616161616,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.003755208132528582,0.9962447918674714,297.84037652324326,162.71106157922605,90.22372899051048,35.619658166871055,36.867674421844534,72.48733258871559
9.16161616161616,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01747571180266372,0.0065395825387265984,0.9934604174612734,522.0910690434969,257.2700541208016,157.12192290333783,35.52010586269143,64.62802535477233,100.14813121746377
9.257575757575758,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.0002357868984886579,0.9997642131015113,18.547373504324938,44.43015987323045,5.665084990756302,36.42001806628305,2.3450568161911067,38.76507488247415
9.257575757575758,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.0004853008634779692,0.999514699136522,38.196862167486245,52.90038743880401,11.659980496424255,36.410928619998,4.829478322381755,41.24040694237976
9.257575757575758,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.0009054463687759119,0.9990945536312241,71.33570995464146,67.16963503106798,21.754519299272925,36.39562330431167,9.019492427483387,45.415115731795055
9.257575757575758,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.001468066321850979,0.9985319336781491,115.81447972301972,86.290695951568,35.27219085819076,36.37512784289494,14.643377250482288,51.01850509337723
9.257575757575758,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.0022646028611823903,0.9977353971388176,178.98676521078477,113.38711534456695,54.410010739105005,36.34611112598035,22.63099347948159,58.97710460546194
9.257575757575758,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.002719752471116371,0.9972802475288837,215.19012750942053,128.88377011406857,65.34556839863973,36.32953065950693,27.208671055921897,63.538201715428826
9.257575757575758,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.0037156987237937744,0.9962843012762063,294.67935901986635,162.82740632027216,89.27446437974594,36.29324972442222,37.25969221610402,73.55294194052624
9.257575757575758,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01743826993981985,0.006471022952493854,0.9935289770475062,516.5340902562428,256.98031760589026,155.47469023083093,36.19287709968461,65.31275027537471,101.50562737505932
9.353535353535353,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.0002333216856279062,0.999766678314372,18.353349940494297,45.07597651439033,5.605855065489121,37.10028740633737,2.3698340425638285,39.4701214489012
9.353535353535353,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.00048022854024894673,0.999519771459751,37.79718259753918,53.50972510288947,11.538111374869217,37.09112495326934,4.88048877475091,41.97161372802025
9.353535353535353,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.0008959878145238352,0.9991040121854762,70.5889514252398,67.71766916520251,21.52726530818541,37.07569656492432,9.11470729209277,46.19040385701709
9.353535353535353,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.001452741526260109,0.9985472584737399,114.60140068795717,86.75687733392391,34.90399283682181,37.055036021651574,14.797848475450538,51.85288449710211
9.353535353535353,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.0022409873079034604,0.9977590126920965,177.1104516102966,113.7378807821113,53.8426165484761,37.02578505172016,22.86947918191504,59.8952642336352
9.353535353535353,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.00269140707945588,0.9973085929205441,212.93323129074435,129.1688318233473,64.66453372757772,37.00907044886276,27.49522764690682,64.50429809576957
9.353535353535353,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.003677022838401779,0.9963229771615982,291.58559622119986,162.9693209100666,88.34522624462136,36.97249528715527,37.65159937828999,74.62409466544526
9.353535353535353,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.01740132857810943,0.006403904195400808,0.9935960958045992,511.09562754162,256.73066640683555,153.86207534067697,36.87130359487141,65.99728747128717,102.86859106615857
9.449494949494948,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0002309081876656681,0.9997690918123343,18.163398747012774,45.728670796666314,5.547867657500234,37.78619912334842,2.3946040158176647,40.18080313916608
9.449494949494948,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0004752625865861203,0.9995247374134139,37.40589374105889,54.12724601987812,11.418797919624701,37.77696376685471,4.931484333398709,42.70844810025342
9.449494949494948,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0008867274957973267,0.9991132725042027,69.8578757695542,68.27608114034794,21.30477418181909,37.76141248094375,9.209894477585104,46.97130695852885
9.449494949494948,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0014377376618732991,0.9985622623381267,113.41381029879463,87.23636775139103,34.54350560243398,37.74058709233667,14.95227505662038,52.69286214895705
9.449494949494948,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.002217865764211305,0.9977821342357887,175.2735895019835,114.10609030957968,53.28709157667684,37.71110220821885,23.10789652468399,60.81899873290284
9.449494949494948,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.002663654266109607,0.9973363457338904,210.7238074689501,129.4736926646399,63.99773651642225,37.694253664652564,27.7817024835651,65.47595614821766
9.449494949494948,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.0036391543830219157,0.9963608456169781,288.55696503845036,163.13616823630895,87.43538765914158,37.65738470964648,38.0433958675209,75.70078057716738
9.449494949494948,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.0173648758927295,0.006338181350066386,0.9936618186499336,505.7719321253354,256.5200109189159,152.28299903473985,37.55537518439585,66.68163669978017,104.23701188417601
9.545454545454545,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.00022854479394287942,0.9997714552060571,17.977393023116417,46.388194032332684,5.491084068623849,38.477743221941864,2.4193667417669693,40.897109963708836
9.545454545454545,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.00047039969086276433,0.9995296003091373,37.02273408452611,54.75286063763625,11.301960564578353,38.46843506399017,4.982465009067729,43.4509000730579
9.545454545454545,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.0008776592448048624,0.9991223407551951,69.14199405078979,68.84471278442632,21.086897731010726,38.45276105323534,9.305054000180254,47.7578150534156
9.545454545454545,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.0014230447518878463,0.9985769552481122,112.25091358621886,87.72891751409588,34.19048944944732,38.43177105258147,15.10665701206711,53.53842806464858
9.545454545454545,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.002195222891220066,0.9978047771087799,173.47494771888427,114.49136539350712,52.74306728714899,38.40205258841437,23.346245517943768,61.748298106358135
9.545454545454545,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.0026364756442394154,0.9973635243557606,208.5603740806239,129.7979008607687,63.34473499762213,38.38507029707344,28.0680955660731,66.45316586314654
9.545454545454545,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.003602068341680209,0.9963979316583198,285.59143077039863,163.32733720675088,86.54434758219863,38.34790797594932,38.43508164860292,76.78298962455224
9.545454545454545,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017328900456190066,0.006273811345415762,0.9937261886545843,500.55941155295363,256.34730604403467,150.73642647477763,38.245081834317205,67.36579773493985,105.61087956925705
9.641414141414142,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.00022622995999668847,0.9997737700400033,17.795211086237586,47.05449925019464,5.4354671911437356,39.17490983281048,2.444122226240421,41.6190320590509
9.641414141414142,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.0004656366775007801,0.9995343633224992,36.64745286949289,55.386482798949906,11.187523012361911,39.16552897400757,5.033430812580424,44.198959786588
9.641414141414142,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.0008687771469675071,0.9991312228530325,68.4408374452043,69.42341213557091,20.873493850356812,39.14973240880994,9.400185876404166,48.549918285214105
9.641414141414142,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.0014086532287144674,0.9985913467712856,111.11194829373076,88.2342868910936,33.84471450416319,39.12857802623149,15.260994360698936,54.389572386930425
9.641414141414142,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.0021730439783795024,0.9978269560216205,171.71334577982964,114.89334272532787,52.2101902399096,39.09862631156112,23.58452617385714,62.68315248541826
9.641414141414142,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.002609853579643912,0.9973901464203561,206.4415101893777,130.14102284690233,62.705105486696674,39.08151046269967,28.354406897505996,67.43591736020566
9.641414141414142,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.0035657407207507607,0.9964342592792492,282.68704255333444,163.5422414242859,85.6715295359186,39.044055196633124,38.82665669173417,77.8707118883673
9.641414141414142,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017293391221093784,0.006210752862857333,0.9937892471371427,495.4546216326327,256.2115489326663,149.22136492822267,38.94041363763367,68.04977036680995,106.99018400444362
9.737373737373737,5.1,0.0020816326530612244,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.00022396220419441249,0.9997760377958056,17.61673620652522,47.72754111186335,5.380981426919681,39.87768920986383,2.468870475079841,42.34655968494367
9.737373737373737,10.5,0.004285714285714286,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0004609705000557046,0.9995390294999443,36.279809545349444,56.02802957252726,11.075412068209625,39.86823574948349,5.084381754834151,44.952617504317644
9.737373737373737,19.6,0.008,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0008600755280582054,0.9991399244719418,67.75395621853616,70.01203313026123,20.664426209218398,39.852316797971234,9.495290123071598,49.34760692104283
9.737373737373737,31.8,0.012979591836734694,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0013945539132135909,0.9986054460867864,109.9961832124411,88.75224560859334,33.505960225889346,39.830998260491974,15.415287122212014,55.24628538270399
9.737373737373737,49.1,0.020040816326530615,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0021513149116368286,0.9978486850883632,169.98765130842162,115.31167345345898,51.68812132659809,39.80081362037218,23.8227385064887,63.623552126860886
9.737373737373737,59.0,0.024081632653061225,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.0025837711526518,0.9974162288473482,204.36585277759377,130.50264235198392,62.07844146667429,39.78356440162307,28.640636483686574,68.42420088530965
9.737373737373737,80.7,0.032938775510204084,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.003530148497281903,0.996469851502718,279.84192908907494,163.78031794227644,84.81638036413047,39.74581660591912,39.218120972226856,78.96393757814597
9.737373737373737,141.0,0.05755102040816327,6.4e-05,0.3054614541800881,4.341990010719163,0.017258337503826264,0.006148966248118956,0.993851033751881,490.4542588707434,256.1117768619232,147.7368616499336,39.64136081140398,68.73355440058562,108.37491521198959
